Sample_PRO1747_PlateH_A3_R2	11487.0	6420.0	1218.5	1025.0	971.5	1041.0	1150.5	1327.0	1621.5	1998.5	2464.5	3353.0	4932.5	7564.0	11091.0	16216.5	24536.5	36686.0	52839.0	73098.0	97225.0	125065.5	157390.5	194744.5	236453.5	281495.0	329246.5	378714.5	435784.5	502273.0	550410.0	586462.0	634426.5	692639.5	773701.0	800565.0	778739.0	773796.5	758183.5	731014.0	696578.5	654056.0	606871.0	557973.5	510054.0	455796.0	397628.5	346262.0	297579.0	251754.0	209077.5	168432.0	129613.5	97175.5	71193.0	51426.5	37605.5	27380.5	19173.5	13263.0	9462.5	6767.0	4844.0	3513.5	2562.5	1945.5	1526.0	1198.5	983.5	803.0	641.0	502.5	400.0	322.0	265.0	218.5	192.0	172.5	160.5	151.0	139.5	131.0	118.0	101.0	91.0	89.0	85.0	82.5	71.5	56.5	43.0	35.5	31.5	24.0	25.0	21.0	17.0	19.0	17.5	10.0	5.5
Sample_PRO1747_PlateH_A4_R1	1801.0	1103.0	331.5	296.5	386.5	504.0	652.5	935.5	1448.0	2259.5	3640.5	5921.5	9182.0	13900.5	20536.0	29904.5	43392.5	63316.0	84370.0	105891.0	133209.0	162891.0	195077.0	231468.5	271264.5	313110.0	355180.0	396236.5	437060.5	476104.0	512699.5	545785.5	577844.0	625202.0	705827.0	693859.5	620894.0	597463.0	568483.0	535884.0	499411.5	457100.5	414757.5	371767.0	329529.0	279725.5	227123.5	186531.0	151207.5	120566.5	95056.0	73507.5	55254.5	40954.5	29937.5	21411.0	15315.5	10981.5	7974.5	5921.5	4472.0	3387.5	2640.0	2058.5	1597.0	1254.5	984.5	786.5	629.0	495.5	374.5	272.5	207.0	163.0	120.5	88.5	71.0	57.5	44.0	38.0	43.0	45.0	40.5	36.0	29.0	27.5	31.5	26.0	21.0	20.0	16.0	10.0	5.5	5.0	7.0	6.5	5.0	4.0	2.0	2.0	2.0
Sample_PRO1747_PlateH_A4_R2	10485.0	5880.0	1175.5	1053.5	1103.0	1241.0	1420.5	1708.5	2205.0	3107.0	4488.0	6623.5	9889.5	14900.0	21842.0	31135.0	45221.0	66131.0	87170.5	108787.0	136261.5	166148.0	200087.5	238035.0	276276.5	316376.5	358580.5	398794.0	439426.5	482487.0	518207.0	548881.5	580640.0	626953.0	704103.0	687513.0	614685.0	591920.0	563388.5	528923.5	492174.5	452478.5	408708.5	364016.0	322025.5	272875.5	221781.5	180831.0	146340.5	117213.5	92255.0	72069.0	54392.0	40138.0	29954.0	22142.0	15974.0	11718.0	8856.0	6572.5	4934.5	3812.5	2960.5	2350.5	1907.0	1604.5	1337.5	1078.0	917.5	783.5	670.0	585.0	521.0	465.0	399.0	354.5	318.0	302.0	283.0	272.5	246.0	200.0	194.0	191.0	171.5	152.0	142.5	132.0	123.0	114.0	97.5	90.0	72.5	51.5	41.5	45.0	43.5	31.5	22.0	15.0	10.5
Sample_PRO1747_PlateH_A5_R1	669.0	458.5	245.5	310.0	415.5	546.5	740.5	1012.5	1452.0	2188.0	3412.0	5352.5	8393.5	12603.0	18658.5	27239.0	38626.5	57969.0	76730.5	93389.5	118707.5	146087.5	172754.0	203204.5	236097.5	274524.5	308028.0	335930.5	375009.5	418551.5	441300.0	452212.5	469626.0	489963.5	508640.5	514401.5	512870.0	511174.0	507913.5	495808.0	472555.5	446403.5	416942.5	379505.5	340044.0	301842.0	265333.0	229697.5	194242.5	161996.5	133271.5	107354.0	83636.0	63411.5	47195.5	34440.5	24789.5	18077.5	13159.0	9070.5	5977.0	3986.5	2686.5	1804.0	1228.0	845.5	572.0	386.0	269.5	174.0	108.0	75.0	53.0	37.5	26.0	16.5	12.5	8.0	6.5	7.5	8.0	8.5	5.5	3.5	2.0	2.0	1.5	1.5	1.0	0.5	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_A5_R2	9852.0	5565.0	1191.5	1040.0	1008.0	1071.0	1232.0	1555.0	2057.0	2747.5	3915.0	5902.5	8727.0	12738.5	18987.5	27540.0	38786.0	58556.0	77645.5	94201.5	120051.5	147293.0	174980.5	206053.5	237364.5	277342.0	311778.0	337560.5	375473.0	421249.5	443783.5	452081.0	469329.5	489472.5	508478.0	514450.5	512159.0	509052.5	504084.5	491090.5	467106.5	441217.0	412029.0	374077.5	335481.5	298026.0	260725.5	225668.0	191546.5	159311.5	131491.0	106073.0	82857.0	63918.0	48335.0	35618.0	25933.0	18992.0	13807.0	9869.5	6843.0	4821.5	3492.5	2504.5	1820.0	1357.0	1047.0	845.5	712.0	605.0	508.5	431.5	396.5	374.5	327.5	295.0	291.0	279.0	269.0	239.0	220.5	225.0	196.0	170.0	161.5	149.0	137.0	124.5	123.5	107.0	95.5	84.5	61.0	53.5	51.5	40.0	31.5	25.0	18.0	14.0	11.0
Sample_PRO1747_PlateH_A6_R1	652.0	438.0	260.5	360.0	523.0	743.0	1070.0	1508.0	2105.5	3041.5	4410.5	6500.0	9469.5	13290.0	18585.0	25767.5	35606.0	49049.0	65191.5	83607.5	105975.0	130701.5	157790.0	188717.5	221534.0	257964.0	297346.5	338180.5	382733.5	431322.0	473629.5	512355.0	555674.5	610545.5	697252.0	713860.0	672836.0	662734.0	645699.5	619489.5	583947.0	540640.5	493548.0	445770.5	400218.5	352495.0	305264.5	263557.0	224581.0	188556.5	155762.0	124423.0	94195.5	69228.0	50145.5	35239.0	24509.5	17364.0	12062.5	8084.5	5475.5	3733.5	2541.0	1670.5	1088.5	719.5	492.5	384.5	332.0	235.0	149.0	83.5	45.5	31.5	25.0	15.5	6.5	6.0	7.5	5.0	5.0	4.0	3.5	4.5	3.0	2.5	1.5	1.0	1.0	1.0	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_A6_R2	11004.0	6205.5	1289.5	1214.5	1244.0	1369.0	1664.5	2068.5	2734.5	3632.0	4826.0	6718.5	9575.0	13601.5	19023.5	26216.0	35882.0	49285.5	65115.5	83575.5	105701.0	130356.0	157111.5	188917.5	224412.0	260713.5	298378.0	339150.5	385043.5	432825.0	473618.0	510085.0	552828.0	610215.0	695418.0	708973.0	668133.0	657939.5	640264.5	613707.5	577330.0	534557.0	490751.0	444805.0	398142.5	351084.0	304151.0	261799.5	223520.0	188041.0	155641.5	125300.0	95600.0	70471.0	51419.5	37093.0	26634.0	19072.5	13468.5	9412.5	6694.5	4688.0	3432.5	2550.5	1922.0	1499.0	1204.0	1009.0	904.5	808.5	716.0	609.5	520.5	478.0	457.5	427.5	400.0	371.5	344.5	322.0	288.0	273.5	267.5	245.0	207.0	191.0	180.0	168.5	157.5	130.0	109.0	101.0	92.0	72.5	51.5	37.5	34.0	27.5	14.0	12.5	12.5
Sample_PRO1747_PlateH_A7_R1	8398.0	4916.5	949.0	434.0	466.5	561.0	656.5	896.5	1325.0	2059.5	3337.0	5228.0	8334.0	12912.0	18779.0	26993.5	39417.0	58491.0	76925.5	95114.0	119067.5	145875.0	177592.0	212928.0	247333.0	283230.5	321026.5	358985.0	416100.0	495645.5	518962.5	512095.5	546444.5	633549.0	837601.5	822432.0	647017.0	615485.5	584056.0	545855.0	506052.5	461326.0	418569.0	377022.5	340132.0	295593.5	244511.5	202551.5	166140.0	135263.5	109046.0	87050.0	67770.5	52027.0	39986.5	31092.0	25069.0	20693.0	17188.5	14497.0	12565.5	10894.0	9282.0	7668.5	6305.0	5023.0	3885.0	2916.0	2027.0	1313.0	827.5	512.5	305.0	186.5	103.5	65.0	48.5	40.0	30.5	30.5	31.0	25.0	21.0	20.5	19.0	18.0	19.5	17.0	15.0	14.5	10.5	7.0	8.5	7.0	4.0	2.0	2.0	2.5	1.0	0.0	1.0
Sample_PRO1747_PlateH_A7_R2	18762.0	10635.5	1930.5	1306.5	1281.5	1335.5	1501.5	1832.5	2306.0	2987.5	4186.5	6305.5	9428.0	13864.5	19810.0	27985.0	40208.5	59343.5	78524.0	96879.0	120887.0	148334.5	180043.0	214343.5	246994.0	283667.5	322108.0	359586.5	418388.0	498144.5	520293.5	511098.5	543620.0	630510.0	832868.5	816781.0	641814.0	608716.5	579232.0	541018.5	498704.5	456316.0	415418.0	374654.5	336197.5	289733.0	239645.5	199563.5	164601.0	134900.0	109477.5	87817.5	68615.5	53107.5	41927.0	33262.0	26748.0	22213.0	18379.5	15451.5	13404.0	11708.5	10157.5	8701.5	7312.5	5992.5	4805.5	3736.0	2895.5	2212.5	1650.0	1250.5	976.0	809.0	723.0	632.5	554.0	521.0	505.0	476.0	445.5	418.5	401.5	345.0	304.0	294.0	260.0	222.5	214.0	195.5	161.0	136.0	107.5	104.0	93.0	63.5	40.5	27.5	22.0	19.5	15.0
Sample_PRO1747_PlateH_A8_R1	1058.0	673.5	255.0	278.5	409.0	604.5	923.5	1380.0	1980.5	2863.0	4383.5	6343.0	8857.5	12729.5	18279.5	26145.5	37000.5	54671.0	72178.0	88181.5	110977.0	136786.0	164592.0	194590.5	225971.5	257989.5	286845.5	312997.5	341591.5	373451.0	396381.0	412065.0	431529.0	460434.0	529598.5	532292.0	473994.0	457495.0	442670.0	427888.5	421310.0	409959.5	384674.5	352958.5	323292.5	297708.5	261591.5	211729.5	165464.0	134696.5	117183.0	93614.5	64647.0	45703.0	33146.0	23924.5	17014.0	12236.5	8970.0	6604.0	4908.0	3777.5	2902.5	2239.0	1746.5	1404.5	1088.5	847.0	670.5	534.5	399.5	264.5	177.0	117.5	74.0	47.5	34.0	22.5	16.0	10.0	7.0	11.0	9.0	4.0	6.5	7.0	6.0	4.0	4.5	4.0	1.0	1.5	2.5	2.5	1.0	1.5	1.5	0.5	0.5	0.0	0.5
Sample_PRO1747_PlateH_A8_R2	8712.0	4895.0	992.5	937.5	1037.5	1229.0	1465.5	1933.5	2646.5	3478.5	4793.0	6766.0	9543.0	13642.0	19475.5	27505.5	38772.5	57877.0	75913.5	92003.5	115068.5	141841.5	172045.5	202310.5	231359.0	262813.0	292353.0	319336.0	348673.0	380588.0	403700.5	417476.0	434329.5	462656.0	531478.5	529408.5	469330.5	453992.5	437097.0	423083.5	414512.5	399828.0	374544.5	341895.5	313331.0	289306.5	253179.0	202608.5	157398.5	129605.5	114419.5	91294.5	62309.0	44627.5	32601.5	23917.5	17458.0	12816.5	9387.5	6706.0	5032.0	3963.5	3031.0	2395.0	1930.5	1521.5	1290.0	1120.5	914.5	698.5	587.0	519.0	410.5	317.0	279.5	235.5	198.5	189.0	183.0	165.5	168.0	164.5	147.5	141.5	135.0	126.5	111.0	99.5	90.0	76.0	66.5	60.0	51.0	51.0	42.5	34.5	29.0	20.0	15.0	13.0	11.5
Sample_PRO1747_PlateH_A9_R1	6.0	4.5	2.0	0.5	0.0	1.5	2.5	2.0	2.0	3.0	5.0	8.5	19.5	39.0	50.5	59.0	99.5	167.0	231.0	282.5	344.5	423.0	499.0	591.5	666.5	797.5	966.0	1044.5	1142.5	1328.5	1450.5	1474.5	1546.0	1742.5	2103.0	2108.5	1875.0	1819.5	1724.5	1657.5	1618.5	1545.0	1441.5	1321.0	1187.5	1035.0	879.5	727.0	570.0	459.0	362.0	279.0	211.5	156.0	132.0	97.0	68.0	50.5	41.0	35.5	33.5	37.0	25.5	10.0	12.0	12.5	7.5	7.5	6.5	3.5	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_A9_R2	41.0	22.5	4.5	4.0	2.5	2.5	3.0	3.0	3.0	6.0	9.5	17.0	21.5	32.5	51.0	73.0	107.0	177.0	249.0	276.5	344.5	427.5	498.5	632.5	722.0	802.5	934.5	1069.0	1180.0	1288.5	1435.0	1500.5	1572.0	1778.0	2126.5	2109.5	1872.5	1817.5	1708.5	1627.5	1586.0	1501.0	1394.5	1272.0	1152.0	1026.5	861.0	706.0	542.0	418.5	357.5	298.5	214.5	150.5	119.0	94.5	72.5	59.5	51.5	44.0	37.5	30.0	20.0	16.5	20.0	12.5	13.0	14.5	6.5	4.5	5.5	3.5	2.5	2.5	1.5	1.0	1.0	2.0	2.0	1.0	1.5	2.0	1.5	1.5	1.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.5	0.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_B10_R1	2504.0	1615.0	625.5	504.5	539.0	669.0	880.0	1222.0	1653.5	2498.0	3982.5	6305.0	10117.5	15859.5	24120.5	36000.5	51450.5	76776.5	102478.5	124822.5	153977.0	185980.5	220128.0	254173.5	288172.5	325752.0	353457.0	373903.0	393267.5	406773.0	418769.5	425650.5	429908.0	434718.0	437760.0	439812.0	441489.5	439757.0	435378.5	431034.5	425039.0	416508.0	408348.5	400653.0	389921.0	370321.5	344612.0	314705.0	279020.0	242372.0	208686.0	176973.0	146475.0	118088.5	92434.0	72586.5	57621.0	45567.0	35745.5	28295.0	22766.5	18493.5	15133.0	12330.5	9978.5	8092.5	6448.5	4946.5	3772.5	2883.5	2104.0	1560.5	1164.0	795.0	519.5	335.0	235.5	149.0	106.0	98.0	77.5	69.5	63.5	53.0	49.5	44.5	32.5	23.0	17.5	18.0	16.0	12.0	10.0	7.5	7.5	6.0	3.5	2.0	1.5	0.5	0.0
Sample_PRO1747_PlateH_B10_R2	11471.0	6608.5	1544.0	1322.0	1311.5	1400.0	1584.5	1949.5	2503.0	3351.0	4749.5	7050.5	10823.0	16574.5	24858.0	36669.0	52982.0	79281.0	104407.5	125534.0	155164.5	187973.5	220988.5	256856.0	292314.0	326630.0	354281.0	374737.0	391413.5	405925.0	418554.0	424512.5	428684.0	432608.5	434708.0	436268.5	438607.5	437153.5	433073.5	428373.5	422606.5	415408.5	406649.0	397609.5	385675.0	366196.5	340468.0	310947.0	277657.5	242729.0	208247.0	174787.5	144037.5	117003.0	92998.5	73725.0	58630.0	46513.5	36732.0	29178.5	23347.5	19080.5	15701.5	12831.5	10402.5	8414.0	6847.5	5516.5	4300.5	3259.5	2513.5	2006.0	1562.0	1172.0	867.0	673.5	544.5	445.0	366.0	337.0	303.5	247.0	240.5	235.5	203.0	181.5	173.5	167.0	142.5	116.0	105.0	89.5	79.5	67.5	58.0	48.5	34.0	28.0	25.5	17.0	10.5
Sample_PRO1747_PlateH_B11_R1	2209.0	1281.5	280.5	227.5	279.5	369.0	552.0	843.0	1144.0	1679.0	2715.0	4149.0	6332.0	9433.5	13886.0	20444.0	29835.5	42814.5	57367.0	73692.0	93344.0	116415.5	142715.5	171553.5	201643.5	233964.5	266803.0	298329.0	330453.5	363826.5	396210.0	424095.5	452842.0	503351.0	615309.0	610104.5	513220.5	488503.0	465742.5	439338.5	409933.0	377714.5	345408.0	312979.5	279271.5	242475.0	204438.0	171954.5	143482.0	117776.5	96490.0	77744.0	61071.0	47438.5	35870.0	26880.0	20384.5	15329.0	11747.0	9214.5	7204.0	5818.5	4709.0	3788.0	3157.0	2544.0	2081.5	1679.5	1265.5	937.5	693.5	503.0	348.5	247.0	179.0	123.5	85.5	64.0	46.0	37.0	37.5	36.5	29.5	21.5	19.5	17.5	13.0	11.0	12.0	13.5	11.5	7.0	5.0	6.0	6.5	6.5	5.5	3.5	1.5	0.0	0.0
Sample_PRO1747_PlateH_B11_R2	10710.0	6030.5	1136.0	931.0	927.5	932.5	1060.0	1301.5	1660.0	2160.0	2979.5	4421.0	6420.0	9556.0	14406.5	20873.0	30290.5	44007.5	58632.5	75600.0	96647.0	119087.5	144927.5	174000.0	203893.5	236229.0	269679.0	301730.0	333078.5	364626.5	396040.5	425234.0	454942.0	505374.5	616592.5	604665.5	507303.0	487560.5	462309.5	433960.5	404222.0	374214.5	342521.0	306888.0	274214.5	237746.5	199921.5	168845.5	140874.5	116026.5	95004.5	77365.0	60873.0	47241.0	36291.5	27536.5	21090.0	15944.5	12096.5	9435.5	7494.5	6082.5	5012.0	4167.5	3531.0	2951.5	2413.0	2028.0	1666.5	1380.0	1151.0	892.0	704.5	588.0	475.0	409.0	358.5	325.0	302.5	287.5	257.5	226.5	213.5	214.0	199.5	185.0	168.0	139.0	123.0	118.5	103.0	86.0	80.5	77.0	67.5	55.0	40.5	26.0	23.0	16.0	11.5
Sample_PRO1747_PlateH_B12_R1	547.0	382.0	191.0	248.0	391.0	582.5	905.5	1333.5	1976.0	2908.5	4271.0	6593.5	10265.5	15400.5	22697.0	32624.0	46624.0	67301.5	88529.0	109890.5	137049.5	166473.0	197555.0	231867.5	267182.0	303503.5	336955.0	368705.5	403847.5	438200.5	460585.0	477725.5	497927.0	520560.5	552115.5	545605.5	509397.0	489002.5	466352.5	440870.0	416641.5	389231.0	358227.0	324185.0	291097.5	258760.5	222475.0	184907.5	150756.0	121272.5	95937.5	74295.0	56550.5	41915.5	30004.0	21117.5	14749.0	10156.5	6920.5	4721.5	3194.5	2202.0	1547.5	1167.5	904.0	648.5	507.0	425.0	331.0	261.5	198.5	147.0	108.5	78.0	61.5	41.5	24.0	24.5	23.5	19.5	19.5	17.5	13.0	15.0	17.5	13.5	6.0	5.0	4.5	2.5	2.0	2.5	2.5	1.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_B12_R2	9204.0	5169.0	1045.0	929.5	952.0	1145.0	1452.5	1895.0	2423.0	3221.0	4578.5	6800.0	10384.0	15757.0	23264.5	33686.0	48041.0	68857.0	90417.0	111880.0	139779.5	169400.0	200827.0	234508.5	268917.5	306607.0	340248.5	370426.0	404001.0	438421.5	462066.0	478800.0	498738.5	520091.0	549001.0	541281.0	506966.0	485651.5	460975.5	437219.0	413255.5	385153.0	353970.0	320771.5	287917.0	255633.0	220107.5	182390.0	148088.5	119066.5	94399.5	73469.0	55752.0	41464.0	29999.0	21513.0	15421.0	10692.5	7347.5	5154.0	3634.5	2646.0	2013.5	1547.5	1206.5	990.5	782.5	659.5	584.0	509.0	446.0	376.0	328.5	300.0	265.5	234.0	216.0	192.0	186.5	185.0	157.5	143.5	148.5	133.0	124.0	116.0	96.5	83.5	78.0	72.0	70.5	69.0	58.5	42.0	37.5	34.0	20.0	15.5	13.5	13.0	8.5
Sample_PRO1747_PlateH_B1_R1	869.0	576.5	276.0	345.5	534.5	773.5	1053.0	1457.0	2035.5	2848.5	3966.5	5628.0	7885.0	10539.5	14028.0	18694.0	25260.5	35037.5	46447.5	59678.5	75782.5	93014.5	113182.0	137120.0	161762.5	188269.5	215921.0	242843.0	271698.0	301829.5	331151.0	360124.5	389711.5	427090.5	478690.5	487509.0	466258.0	460284.0	447625.0	429946.5	406243.5	378380.5	349169.5	318847.5	288302.5	255657.5	222440.0	192412.5	165048.0	139760.5	115279.0	90643.0	67526.0	48956.5	34888.0	24021.0	16337.0	11108.5	7528.0	5118.5	3428.0	2336.0	1584.5	1014.5	632.5	414.0	312.5	235.5	164.5	121.0	81.5	57.5	46.0	36.0	27.0	21.0	18.5	14.5	11.5	13.0	12.0	9.0	9.0	9.0	7.0	5.0	5.5	5.0	3.0	4.0	5.5	4.0	2.0	1.0	2.0	2.5	1.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_B1_R2	6334.0	3610.0	806.0	783.0	897.5	1095.5	1409.5	1824.0	2471.0	3189.0	4119.5	5591.5	7695.0	10492.0	13799.0	18575.0	25190.5	34785.5	46068.0	58847.5	74646.5	92263.5	112493.0	135731.5	160852.0	186788.5	213879.0	241563.5	270224.0	301432.0	330931.5	357297.5	386279.5	425105.0	476677.0	485156.0	463727.5	457086.5	445683.0	428635.0	405010.5	378458.5	348676.0	316786.5	286710.0	254756.0	221577.0	192848.0	166656.0	140590.0	116126.5	93187.5	70779.5	51844.5	37101.0	26193.0	18497.0	13033.0	9042.5	6129.5	4253.0	3002.0	2167.0	1607.0	1185.0	897.0	740.0	638.5	551.0	488.0	431.5	402.0	351.5	310.5	308.0	292.0	284.0	276.5	258.5	232.5	212.0	206.5	186.5	176.5	169.5	157.5	147.5	131.5	120.0	113.5	92.5	78.5	72.0	55.5	34.0	27.5	35.5	28.0	17.5	14.0	9.5
Sample_PRO1747_PlateH_B2_R1	126.0	120.0	151.0	234.0	379.0	664.0	1095.5	1665.0	2424.5	3577.5	5372.5	8664.5	13905.5	21737.0	33049.0	48814.5	69882.0	94983.0	122565.0	153300.0	188508.0	224539.5	260928.0	299058.0	334784.5	371588.0	402636.5	426044.0	447093.5	461350.5	471555.0	479599.0	484762.0	483641.0	470721.5	447055.0	420414.5	392308.5	361464.5	330176.5	299362.0	270294.5	244321.0	222538.5	201907.0	180766.5	160667.5	140712.0	120710.0	100206.5	80389.0	62425.5	47167.0	34440.5	23929.0	16543.0	11313.5	7261.0	4499.5	2750.0	1742.5	1150.5	748.0	483.5	315.0	205.0	113.0	78.5	62.5	49.0	38.0	27.5	21.5	23.0	22.0	15.0	13.0	13.5	13.0	8.5	8.0	11.0	9.0	6.0	7.0	6.5	3.5	2.0	1.0	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_B2_R2	6552.0	3677.5	775.0	750.5	832.5	1111.0	1623.0	2230.0	2967.0	4175.5	6132.0	9231.0	14168.5	21859.0	33315.0	49183.5	69965.5	94969.5	122218.0	152485.5	187803.0	224318.0	260845.5	298124.5	333430.0	369513.0	400467.5	425000.5	446859.0	460663.0	469734.5	478475.0	483886.0	481887.0	468114.5	444703.5	418177.0	389882.5	359787.5	329690.0	299391.0	269078.0	243238.5	221973.0	201453.0	181122.5	160620.0	140904.5	121467.5	101074.0	81349.5	62765.5	47451.5	35364.0	25270.5	17795.5	12458.0	8240.5	5183.0	3433.5	2369.5	1634.0	1195.5	885.5	676.0	522.0	443.5	408.5	355.5	308.0	296.5	299.5	275.0	243.5	211.5	203.0	199.0	186.5	171.5	160.0	148.5	143.0	130.0	107.0	100.5	98.5	90.5	76.0	65.0	60.5	55.0	42.0	38.0	36.5	25.0	21.0	17.0	13.0	9.5	6.0	6.5
Sample_PRO1747_PlateH_B3_R1	3059.0	1844.5	538.5	529.0	765.0	1077.5	1475.0	2118.5	3211.0	4742.0	6771.5	9814.5	14138.0	19870.0	27800.0	37885.5	50782.0	68274.5	88458.0	110218.0	135449.5	163347.0	193744.0	226859.0	261636.5	298160.0	334093.0	367818.5	403166.5	442046.5	479904.5	514561.0	548133.5	598017.0	713032.5	714799.0	623235.5	602304.5	576617.0	541920.0	503875.5	463120.0	422554.5	382441.0	343924.0	299503.5	253021.5	215425.5	181513.5	151297.0	124355.5	98272.0	73934.0	54112.0	38529.5	26931.5	19143.5	13507.5	9234.0	6323.0	4331.5	2879.5	2026.0	1503.5	1042.0	718.0	465.0	369.5	315.0	231.5	148.0	105.0	88.5	67.0	61.0	49.0	38.0	36.0	28.5	25.5	22.5	20.5	23.0	18.0	15.5	17.0	15.5	15.5	12.5	6.0	7.0	10.0	5.5	1.5	2.0	4.5	4.0	1.0	1.0	0.5	0.5
Sample_PRO1747_PlateH_B3_R2	12868.0	7311.0	1541.5	1365.5	1568.5	1931.0	2453.0	3066.5	4117.5	5809.0	7757.5	10553.5	14879.0	20821.5	28406.5	38510.0	51798.0	69500.0	89356.0	110485.5	136597.0	164842.0	195218.0	229199.5	262262.5	298316.0	336682.0	371363.5	405661.5	442588.0	479602.0	514102.5	546310.0	596330.5	709050.5	708981.0	621338.5	600695.0	573370.5	538925.0	500306.5	459207.0	418754.0	378124.5	339072.0	295149.0	250725.5	213823.5	180147.0	150516.5	123595.0	98383.0	74498.5	54461.0	39227.0	28207.5	20228.0	14201.5	9898.0	6859.0	4832.0	3492.5	2472.0	1781.5	1333.0	1036.5	848.0	722.0	604.0	534.0	455.5	363.0	321.0	288.0	254.0	264.5	255.5	212.5	195.0	176.5	159.5	149.0	134.5	127.0	112.0	104.5	97.0	94.5	80.5	72.5	65.5	59.5	57.0	41.0	37.5	34.0	22.0	20.5	19.0	14.0	9.0
Sample_PRO1747_PlateH_B4_R1	4.0	2.0	0.0	0.5	0.5	0.0	0.5	1.5	2.0	3.5	7.0	11.5	16.5	21.0	29.5	45.5	67.0	85.0	109.5	150.5	184.0	208.0	235.0	283.0	337.5	383.5	411.0	422.5	492.5	593.5	594.0	565.0	586.0	644.5	694.5	673.5	620.5	590.0	612.0	591.0	542.0	527.0	460.0	375.5	340.0	310.0	266.5	226.5	202.5	178.0	143.5	113.5	86.5	58.5	31.5	23.0	21.5	16.0	12.5	8.5	8.0	7.0	5.0	2.0	1.0	3.5	3.0	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_B4_R2	11.0	6.0	0.5	1.0	1.5	2.5	2.5	0.5	2.0	4.0	5.0	10.0	16.5	21.5	26.0	44.0	71.5	97.5	115.0	139.5	177.0	221.0	266.5	289.5	325.5	381.0	417.5	455.0	504.0	572.5	582.0	554.5	597.0	628.0	644.5	681.0	654.5	602.5	575.5	535.5	525.5	522.5	465.5	408.5	368.0	324.5	265.5	222.0	206.0	167.0	127.0	98.0	76.0	54.0	42.5	40.5	25.5	20.0	16.5	8.0	5.5	3.5	2.5	3.0	3.0	1.5	1.0	1.5	2.0	1.0	1.0	0.5	0.5	1.0	0.5	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_PRO1747_PlateH_B5_R1	3231.0	2077.0	777.5	665.5	759.5	907.0	1107.0	1511.0	2177.0	3270.0	5057.5	7778.0	11845.5	17588.0	26072.5	37851.0	52464.0	77296.0	100774.0	121875.5	154847.0	190262.5	225272.5	263695.5	305808.0	355245.0	397514.5	433717.0	483689.5	543202.5	574226.0	585706.5	609679.5	636966.5	662544.0	669978.5	666760.5	664660.0	660004.5	644588.0	614951.0	582703.5	544547.5	495926.0	444779.5	394795.5	348114.0	302447.0	255615.0	212217.5	176170.0	142592.0	110975.5	85011.0	63512.0	46825.5	34087.0	25206.5	18403.0	12417.5	8093.5	5444.0	3674.0	2486.5	1669.5	1104.0	730.5	526.0	375.5	248.0	153.0	94.0	69.0	55.5	41.5	26.5	15.0	9.0	10.0	9.0	7.5	8.5	6.0	2.5	3.0	2.5	2.5	2.5	1.0	1.0	1.0	1.5	1.5	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0
Sample_PRO1747_PlateH_B5_R2	14945.0	8554.5	1882.5	1550.5	1579.5	1740.0	2039.5	2495.0	3068.5	4061.0	5819.5	8593.5	12758.5	18631.0	27406.5	39307.5	54544.5	79927.0	104020.0	125830.0	159403.5	194923.0	229891.5	269242.0	311248.5	360883.0	404027.5	440126.0	489304.0	546984.5	575625.5	585535.5	608674.0	635872.5	661897.5	668248.5	663215.0	660620.0	654640.5	638224.5	607747.0	574613.0	536339.5	487697.5	436669.5	387172.5	340034.0	294386.0	250099.5	209147.5	173659.5	139606.0	107847.0	83243.5	63342.0	47012.0	34638.5	25586.5	18837.5	13206.0	9023.0	6266.5	4312.5	3168.5	2415.0	1751.5	1299.5	1045.0	863.0	728.0	619.0	510.0	453.5	426.5	380.5	356.0	342.0	330.0	311.5	285.0	255.0	235.0	236.0	217.0	193.0	180.5	157.5	136.5	116.0	100.0	98.5	95.0	79.5	58.5	45.0	44.0	34.5	26.0	21.5	19.0	16.0
