	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_B4_R1	23.38276202361217	27.039090215306356	28.194043561352863	29.17793206627989	31.712296859854334	33.66933866864381	35.183538254434175	35.75718638267702	35.95225446328928	36.10408612695773	36.18205318792873	36.209963316980634	36.18633227555808	36.21734607907324	36.238595487520136	36.29583692197957	36.29426095345217	36.289879648482746	36.25966474782331	36.24315707862497	36.255495915549645	36.24088183723784	36.21352809065667	36.19464496361056	36.168288793412444	36.12698805481885	36.08037725822529	36.04840144568368	36.00572237715238	35.94992864794989	35.876122036257726	35.808638721004755	35.72311106115812	35.64746781464709	35.62240683439694	35.57648758312878	35.51461642417043	35.45778599794241	35.38844693602229	35.316057291939416	35.25053059527474	35.20212480285301	35.13846861796567	35.07382323969011	35.02498329093194	34.96350768513637	34.89803887598322	34.849269302984	34.78549851600293	34.719839174831804	34.64794226455531	34.56806308731417	34.51108269862333	34.42925042158184	34.346072484133884	34.25929006590276	34.17595681881423	34.08515484081383	33.97615320857919	33.86536703338647	33.77233683466534	33.63651317230669	33.53298777455774	33.421119054602414	33.31232775619243	33.20787308794411	33.08472882598676	30.57804478310858
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_B4_R2	32.39885606273709	32.45393765135532	32.49304656453488	32.412053932393874	32.35692038990654	36.22726823313447	36.23503212825886	36.25145976228035	36.26441166176003	36.25376022164777	36.23352681147376	36.23021304467129	36.23713570799083	36.20360414270355	36.19917519610516	36.18373216724841	36.14903753905078	36.1389745299779	36.12173691926803	36.10955918763467	36.104063427325684	36.08555601713774	36.061432448896326	36.04333004430154	36.026017711094674	36.00582424951325	35.990054732331664	35.97880754762076	35.96660090672955	35.94195817927424	35.90466085542287	35.88511440235077	35.85158666633272	35.823728180668645	35.807779688272646	35.777247475735365	35.74650448090047	35.71270641917306	35.689729078856516	35.66579380026822	35.6364017440217	35.602216822607616	35.564651139428385	35.52924571606541	35.48321627843741	35.448252842438954	35.405116607457884	35.354119020725456	35.30817889821506	35.27296559377442	35.20967225802072	35.160421508018665	35.09382879109556	35.02113411639475	34.9569059904743	34.909469210156985	34.831009725860895	34.76145781176788	34.702833838624386	34.61695278207449	34.52560552993395	34.46333905929827	34.36845204447444	34.277364734169026	34.20860209801177	34.10426786200583	34.03233572935194	31.61419942454717
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_B5_R1	25.580352808929415	26.62500747527997	28.302170396312782	31.96113170122801	32.39895476613226	36.269769299958625	36.11950636742071	36.27474223565057	36.46274724203909	36.51465588971617	36.53996872069652	36.518228056600236	36.52221665349702	36.543907320492345	36.537421995263784	36.52812004525542	36.53098102083334	36.50711412908359	36.489892905420476	36.482220611980296	36.47136219484541	36.47030357377578	36.44772179269508	36.440364994015226	36.42418906493279	36.41054905438088	36.394789858875825	36.37439450232242	36.355451095580065	36.33486658788152	36.302331012379064	36.26858998157666	36.226239219280245	36.19058482037016	36.17416327711417	36.16780402229257	36.132525011451975	36.077482240707965	36.04291008019875	36.01014613299593	35.96050125812377	35.94681267722485	35.928604291615144	35.86216379074559	35.85337340791715	35.83549942914664	35.77554561954665	35.742245668208064	35.72305928830478	35.648644022159004	35.62015472084041	35.58822818713304	35.5172105078303	35.48582249784545	35.44991289211828	35.350240802673554	35.336497822985976	35.29076012896641	35.16392543723178	35.115731965754264	35.074740414262564	34.934389444935036	34.89877129164641	34.85256061351634	34.70092951501598	34.661770370934775	34.60699018362931	32.12681008415456
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_B5_R2	32.320292599912996	32.37395566923715	32.41479859546699	32.33853015808737	32.290630324714016	36.16324378276791	36.16809353191724	36.168102092440904	36.181286148860224	36.18778725945156	36.17674290895701	36.15597571604076	36.15949032706361	36.14192895918907	36.12335225856667	36.11108414782264	36.083922213375	36.07192360734396	36.063547924209615	36.05549055898702	36.042220745548754	36.04391712563115	36.01094663302766	36.000333860422785	35.99952525521441	35.98644480541657	35.97613933132596	35.974777874142696	35.95884273255558	35.9424604098548	35.92070259435473	35.9087763884972	35.881915134854054	35.85971414529394	35.842640818337486	35.82350076240267	35.80367097718377	35.76821004003715	35.74256125403779	35.73184402483038	35.703275857410816	35.67364041732857	35.66382705192261	35.62403494515042	35.58616200457108	35.57311552365968	35.523599572702366	35.471517164608855	35.44491503376702	35.387839563644	35.336017553323416	35.310586726756284	35.2316800088398	35.175354070240616	35.13791134150995	35.07264187170689	35.01608753105087	34.97564342808295	34.88775805653042	34.82266368282835	34.771359948466866	34.67680586826933	34.61175675605938	34.559600126404334	34.436632089639005	34.36264782461005	34.31598149591205	31.626528956298596
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_B6_R1	26.80416714674048	28.65483242856167	31.915164761331862	31.82233193955625	32.561399654078905	36.36504639522624	36.435230981373586	36.37694279172523	36.477438177657675	36.545962573669	36.569014908636376	36.562224390183445	36.54735636470694	36.561205433520044	36.555018133392636	36.55079321870064	36.550333813183855	36.52469096364881	36.4978626527807	36.48689365003021	36.478554014332545	36.470151913216945	36.45706892497853	36.44272599418821	36.425878752781635	36.40595316366408	36.381354265333	36.36593548075931	36.341525862692635	36.31298783314331	36.279635570387974	36.244534024728935	36.19521678179507	36.15949217289892	36.14376650393281	36.114893664767365	36.08208181998438	36.04054889015867	35.99378808213415	35.9511199731248	35.89716295636598	35.86853269403132	35.82872158242153	35.76650033225573	35.74310782870877	35.70162204101483	35.63439870085328	35.614456741777005	35.56565010758119	35.484210442141276	35.44149891715445	35.3955353805467	35.3222572908698	35.263944064813984	35.21933479688859	35.113614547174286	35.050130465640336	35.00033928937465	34.86895111185095	34.78491134432278	34.73022366638845	34.57907096171958	34.504473855291906	34.422575579806356	34.28209420421402	34.1911716435807	34.10296896624255	31.596424507922897
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_B6_R2	32.228914404625854	32.311548867718	32.35029869522637	32.27146156015503	32.20832426217121	36.05971526487347	36.06573547419458	36.07898718604847	36.08645816726129	36.091718450442315	36.06681760801325	36.05189080140619	36.06085542621846	36.02771362838	36.01259159640843	36.0025671528363	35.969763848901344	35.949463257941645	35.92946703936025	35.90964749910572	35.89637016470774	35.87972865725811	35.85562395583946	35.83160282075741	35.815796767339265	35.7975683786992	35.782364245732595	35.77474317167574	35.75911831820989	35.73163805594222	35.699343183666414	35.67974143503663	35.64668672035455	35.61839511939101	35.591584099553465	35.55649888198624	35.53647712459456	35.499086171127786	35.46808825174535	35.44638072354045	35.40864131184746	35.37812251729271	35.341181465555934	35.28928404917921	35.2456794194367	35.21137732227332	35.15504582416169	35.1067868927792	35.05735053850884	35.00017772499943	34.939225293168796	34.89454422350629	34.807796169814836	34.73695862746227	34.681934632703346	34.606346034300046	34.52649953008589	34.47169621576795	34.385025155309464	34.306317765767744	34.22452997703684	34.13287755069915	34.048105991589104	33.95735562952414	33.85632384484193	33.75227529866173	33.695075983403285	31.14070978518578
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_B7_R1	24.406254191337357	27.795901570457428	28.20865735256626	30.15400489571679	32.315513781860616	35.72763267631944	36.02402464791984	35.90958300330831	36.14374293683849	36.26370806960676	36.36317393379029	36.32833991974856	36.28230058780841	36.30599403693495	36.29358122262083	36.29982466222418	36.290696878256725	36.26189385143232	36.21994643852332	36.213626977743914	36.22307864400445	36.2172016945484	36.19307700229136	36.16743466443556	36.15208542949108	36.110416434847075	36.05593452679146	36.01897978407952	35.974325266089764	35.90028134486508	35.81770947531382	35.74254675556645	35.64095660227677	35.552034714798125	35.51498106239339	35.456933671191315	35.390054559963765	35.32376276416282	35.24416902320574	35.16067566588369	35.07943144767951	35.03067855492313	34.95714851024317	34.86804249736332	34.82287828927548	34.75161635966319	34.66831405298586	34.62516998147165	34.542766352299736	34.43846040803065	34.370996172413996	34.29152422966643	34.20423290446904	34.1199944378948	34.02995703844974	33.90435941340918	33.82290825953841	33.7459879755862	33.59624593895112	33.4736182652398	33.384269790585336	33.2105825702654	33.11897724873612	32.9984723773555	32.85408484511008	32.73869675055054	32.598162744631296	29.84201883325192
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_B7_R2	32.5639690612985	32.61065255826321	32.64365294779837	32.558848606664476	32.51922635404944	36.45666910341337	36.46010707600255	36.476644088025246	36.476787600981396	36.47083196980375	36.45150443677268	36.4476110022635	36.44998765193867	36.419946728053276	36.413837489496714	36.40673970177163	36.37987331734189	36.370675889682516	36.35649721652161	36.34201876248011	36.3329508016615	36.317694294554	36.29581928917422	36.27966750849457	36.26481919949819	36.247238705866835	36.235697494094765	36.22852963229539	36.21670941537329	36.19615470571471	36.164914071421876	36.14855836775219	36.12165700497381	36.09589486431766	36.07202128060821	36.04503051567476	36.0225849015293	35.9858638173163	35.96499770645325	35.94348171821787	35.90429696884047	35.88123813807512	35.845197136251386	35.79488085998848	35.75888982164486	35.72759112485831	35.668945110911096	35.631640310833106	35.583791925306905	35.521756884983205	35.47585625354185	35.433776752372225	35.33697057295787	35.286457338074115	35.22999981845689	35.14548496815249	35.07547326018711	35.028226783962296	34.926067469556706	34.85875879760244	34.781476992462984	34.66945041893419	34.60317877285311	34.52138918194015	34.41184779269405	34.32343426504073	34.25860694305352	31.59969438787702
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_B8_R1	28.774316038805548	30.27709395285465	30.24128976332911	32.22102149189021	32.60187307761017	36.28905555642975	36.34276936135236	36.57463060958328	36.604684637820135	36.633972348131785	36.644132516816136	36.62663912803221	36.62028537220429	36.62628517227112	36.61760464789084	36.61389604956121	36.61264417634476	36.590938931523816	36.56971752960354	36.56047499400664	36.55640272094235	36.54817993707658	36.537476686033656	36.52585237712209	36.50982264261668	36.495145951214454	36.47913671911519	36.46503594631794	36.44707375590196	36.42358359844533	36.39743562568438	36.372143547388326	36.333780120718906	36.306122166572095	36.30035027643538	36.27730837192383	36.24723268426017	36.21903997830355	36.182012493971925	36.145642058534136	36.10630185188099	36.08654417366047	36.04807404654555	35.996089339581864	35.980201988039184	35.945590432272176	35.8927165086485	35.88672004080118	35.84935387338121	35.77459282128844	35.744463702410584	35.708265339085735	35.64809609935938	35.61188061212873	35.58335989081428	35.49853764158462	35.44695800755488	35.40362809283193	35.30060507552568	35.246194211934714	35.20440551815551	35.09606219587712	35.05346881736753	34.982293904537464	34.87011718768079	34.82204543203614	34.76327630301353	32.503412242889674
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_B8_R2	32.27900474933841	32.348010202145396	32.38170625374296	32.30313089791283	32.25558475361476	36.10392040253212	36.11635726391456	36.12947561046724	36.131994259326284	36.13566830901893	36.10817458238496	36.09185515304607	36.09991532922791	36.068849949229936	36.054952950911776	36.045351530645775	36.01315571832008	35.9959343219535	35.97821343976689	35.96116902128085	35.951757259841855	35.93409885677102	35.90860200895812	35.88806551698923	35.87251518242513	35.8546831799741	35.8399249880364	35.83515269433087	35.82021305841288	35.79399154541861	35.76096170631854	35.740766697427986	35.70851863404917	35.682142519953985	35.65724218571385	35.620911019557354	35.59576884485834	35.55789722139174	35.52953274414756	35.505714247367315	35.470390406540034	35.43900927560325	35.39547202277757	35.344259858510256	35.299582847770324	35.265753623094504	35.20755798293348	35.16409364554996	35.116373577905904	35.047975468385104	34.98098522160648	34.939093020758804	34.84820261468157	34.775704856987616	34.727598089897725	34.65458654560837	34.55975169410966	34.497499608927015	34.41502349677562	34.32734606765702	34.24724781809043	34.16293530588386	34.07534134423586	33.977012868846614	33.876064528430774	33.776562417562275	33.71075677481879	30.976158061078028
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_B9_R1	26.17874797117426	25.243287236223857	28.34655266653074	28.400260680349216	30.101764617624664	32.328198129160604	35.22960310178514	35.81583474731976	36.13698058317293	36.143327935130564	36.06060832518347	36.17412533708169	36.253848037352284	36.273289270809215	36.28020887689736	36.27275701003211	36.26407478058732	36.226280557657816	36.1755919880246	36.15931768099314	36.16205126809528	36.15373041873581	36.12764233314096	36.1101227605162	36.089584031687124	36.053195551731164	36.00858294801483	35.97276215049193	35.93188527156027	35.866146889863415	35.7922244137572	35.71792291873293	35.626679324869	35.55261354224623	35.52360147814858	35.48083227644327	35.41974802675458	35.36053540120929	35.28238266504476	35.214516932127495	35.148444096563466	35.10373429927901	35.03792151050612	34.96370054215292	34.913613924684924	34.84974626719102	34.79545437201148	34.74474139599338	34.67403026737303	34.598415399262535	34.52829661144344	34.45517112259579	34.39798447897912	34.3111323425061	34.22178337526336	34.12715596932657	34.043035404089096	33.967795415170606	33.844872153740354	33.72393833665663	33.630900441532376	33.487063716071525	33.39381926661621	33.28485566539149	33.1649934613927	33.04869271771071	32.927990149323875	30.30612004530152
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_B9_R2	32.18515993885589	32.27100741781312	32.31882895717493	32.213002800326684	32.13395591933308	35.960051931603374	35.977438493030284	35.99773344599148	36.03793248977956	36.028576024952976	36.00905332888691	35.99841578083729	35.9974799867644	35.95914443165809	35.94706561098613	35.92723553126149	35.88705319036808	35.86918307294096	35.84692362198239	35.825213674659864	35.81858899705453	35.795377265114105	35.766568119588115	35.748470677204466	35.72793954387274	35.7055052164868	35.68849022247103	35.675609842843045	35.6572785239364	35.63191849016199	35.591075772969646	35.566928426944415	35.53284015876966	35.49976036385816	35.47428988939228	35.43671262410539	35.40431692792298	35.364855259338356	35.335271625064934	35.308409554689305	35.27164173183675	35.23231069860721	35.18848147504991	35.13930138559151	35.08752248411209	35.041740677768914	34.994401938457315	34.931028996225145	34.873803619171696	34.828450796440094	34.75418007937907	34.69626585191098	34.61606297941627	34.52976509826486	34.45375216849649	34.39667459766183	34.297844469844364	34.2202871342786	34.146977049646765	34.048376082664355	33.94219095757119	33.862925607035024	33.755185852821	33.65073746879726	33.57275406542696	33.44937187036711	33.37065389960755	30.737223000047905
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_C10_R1	25.336086737567936	29.903736827223028	29.72892218374966	30.833523409407324	32.206641616818125	36.03996060895639	36.18502616357965	36.21941813804908	36.307568508351785	36.352699712610026	36.35913743614407	36.365421972987754	36.31674664171404	36.324654616569575	36.31222913370323	36.29096071002868	36.277584162876245	36.243035024481145	36.200727783558094	36.19025199826088	36.19468901460459	36.19374940854407	36.16694865054615	36.144766283448476	36.12989710513455	36.094729822301545	36.04629887004219	36.00854796252232	35.96666281358843	35.89318863099078	35.813221169826114	35.73361131262086	35.63816369404101	35.54826387681075	35.49992190730024	35.449051962831916	35.385456790842056	35.31226994771325	35.2333936063354	35.15715590806627	35.06946516096534	35.027548667629326	34.95898128862298	34.85942537535474	34.82027773223598	34.7531408953287	34.66341168886732	34.62891535931891	34.55224180656381	34.438051056211656	34.37715879440276	34.30673815000098	34.21388482519956	34.13997374645908	34.054860689757405	33.92638004857152	33.853462615787265	33.78002867902316	33.621708387970344	33.51395103669795	33.428460268902775	33.24610750189282	33.15994533889801	33.05482783021802	32.89374541236954	32.784065667564114	32.672619777755884	30.015151930564876
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_C10_R2	32.38986874429022	32.45181885599687	32.48826264197388	32.39288462501205	32.33690364907552	36.230483690525894	36.24105025779745	36.24871268572032	36.26486670043318	36.258661582034364	36.23399959810984	36.226429530429286	36.22668842950909	36.192179726339695	36.17956352557037	36.16757209796448	36.13524512932297	36.11614202618927	36.09855121943613	36.079178863784676	36.0658669624888	36.048624637306126	36.02101975177128	36.000496680934	35.9825275002148	35.96254801643596	35.947516844696345	35.93858511053148	35.92069645304473	35.8957827669424	35.86081090525096	35.836236452068725	35.80646580407798	35.7762846170197	35.74474551975489	35.71182060850563	35.689192570095145	35.64371821881221	35.62160472732927	35.59561453620165	35.546855777682396	35.52206355508399	35.479584409212315	35.417745312875525	35.38326208295136	35.34671593051303	35.274223525296385	35.2380146802912	35.18712627008749	35.10493768082611	35.06229549987188	35.01458881478956	34.9004016628884	34.8508878294011	34.792063477433196	34.69025310304846	34.62578817913897	34.57322551069438	34.452854578577515	34.390661887082	34.30878639462293	34.182251536901575	34.114289707754644	34.03032490414074	33.8999974368928	33.81538671132449	33.75658546519985	31.146105320155172
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_C11_R1	28.7509023037195	31.215657379926927	31.42214717893669	32.23678779939773	32.44656883627124	35.6640674788769	36.03449139816251	36.055190391533564	36.419636790355995	36.471846091455305	36.48250717365731	36.473310351637835	36.49915494812181	36.52507106546588	36.534115290475995	36.538108186965374	36.53447484418327	36.514530526911884	36.48847136784764	36.47617425396041	36.47189188653685	36.46098239877385	36.44734243120432	36.436376634345926	36.41953775409799	36.40052087511109	36.38355732869907	36.36432988181801	36.34189444633171	36.31638422105378	36.279474376006064	36.24554079581178	36.19957202530905	36.162615330582646	36.15069371718964	36.12816113093718	36.09355874441583	36.058380675689975	36.01561545170153	35.97409171224071	35.92678910006752	35.90258203727074	35.86588429407665	35.81674329539873	35.78927235034867	35.753663558587824	35.70682554438784	35.68215775047401	35.64304031405264	35.58922022768432	35.54887539998792	35.50186855437423	35.45925193270904	35.409281445450006	35.358171354137866	35.283854022025736	35.23711734502296	35.18883939028946	35.09562163227987	35.026221311362775	34.969197454777756	34.86029269224906	34.79603966819178	34.72624154045323	34.629079653082286	34.561240934858816	34.47895318132008	32.253195067627736
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_C11_R2	32.29008304792632	32.35502456412382	32.3932656622854	32.30790746517353	32.25428509978886	36.09707432385144	36.10569012676577	36.11542175736149	36.13141871756515	36.12303834547132	36.10105785679657	36.08968472978505	36.092844526497075	36.05951586960961	36.04808256664654	36.03551486870106	36.00188398984135	35.983143415303225	35.963511642272984	35.94496316420046	35.9326497839514	35.91473812275958	35.88919255249896	35.86933535134223	35.85471432082187	35.835199671988335	35.827264499671955	35.81949394038075	35.80851098235084	35.782909806059585	35.749131187728835	35.731462083877545	35.70057702441903	35.672267738563455	35.65164298243904	35.620293069347426	35.59367992721362	35.56295014919354	35.53633170211657	35.511212892162334	35.479163205936935	35.44837047166378	35.40939911292402	35.36946784709109	35.32457745009279	35.2874225869779	35.243378935604696	35.1896418108775	35.142032822258514	35.10125020892208	35.032985657159415	34.98162294189777	34.91166668850428	34.8352597840249	34.77193982277016	34.71603051556697	34.62958301548947	34.564235575268356	34.49103995101556	34.407624002247246	34.3166942726108	34.24101388968339	34.14609535411614	34.056567535601445	33.97628677627873	33.864950080804505	33.7907805520784	31.298232575662738
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_C12_R1	18.64926642658863	27.294233236487997	27.356084885948288	30.61167750649174	32.39391335695458	35.19380993714571	35.28245790361326	35.915591835706735	36.15614626720821	36.127644870462404	36.19313883585872	36.160709119012	36.090633779079596	36.10886036729773	36.12795239906721	36.12221134042205	36.12497005613633	36.11675350387132	36.07305907389853	36.07309945052644	36.10353050598833	36.110123390682055	36.07860542421743	36.06112157560071	36.05459978012858	36.00855581843681	35.940451429003176	35.88827820001798	35.836159880318256	35.739332480262675	35.629570356072804	35.52911392812828	35.415599449794314	35.31337252684918	35.26746700976916	35.20912208691598	35.131291542535074	35.059478689779525	34.974784265078014	34.89119121082442	34.80342973646765	34.7454247020915	34.6684933887756	34.580811093608474	34.52639200163527	34.44959349557783	34.36697980333983	34.31301367636555	34.233802383092275	34.13201081756851	34.050619296206456	33.96486497587067	33.88609365239874	33.79383203264218	33.6922301970028	33.57400827241331	33.478210128610726	33.38389281502482	33.23988054814402	33.10962715716619	33.00856551907724	32.8393199829093	32.73334297540386	32.60833671574532	32.46715026372564	32.343071055836745	32.20708561133655	29.529611756461463
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_C12_R2	32.415513132397564	32.48638161865545	32.52740236909407	32.437306554587295	32.361882427945105	36.26432905392326	36.27315619744266	36.296278058278816	36.31619541321507	36.30040848115645	36.27562371091301	36.273010724442365	36.27141352314668	36.23843383489671	36.23214558691876	36.22117983654897	36.18958020167375	36.17473148627282	36.15765180660335	36.14127763803975	36.13008697923668	36.1102807973004	36.0848663639774	36.06929683608304	36.054269885141494	36.033454067870224	36.022199494658864	36.0130986466545	35.9992741358523	35.97342679772269	35.93940617584501	35.92105640779647	35.89063501636882	35.86334759071234	35.84260663310026	35.80702040106914	35.780412605941976	35.74685527200889	35.72067068104792	35.69683668338544	35.66115216373334	35.62802531859832	35.5895924427838	35.54489489337789	35.49964682347587	35.45927608915862	35.41072394451907	35.35809745768544	35.31170302832763	35.269521239350894	35.20493375304527	35.15239801295742	35.079792782606376	35.00947086337604	34.94490318101937	34.88357869730576	34.80110326664857	34.73532659164448	34.66432866589764	34.58489348916442	34.487467285047714	34.40900898110915	34.319597555936454	34.229185866613484	34.150831853711125	34.044938454744354	33.971499188953246	31.36036783362992
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateB_C1_R1	23.50899928359687	25.415714702621194	28.682666708974523	29.4994844847104	31.873077990513803	34.81269991021498	36.142032841921605	36.373708586156305	36.38381845102292	36.41160354081018	36.40539579373489	36.43629341601838	36.4176886099947	36.427869534186016	36.42256946942818	36.41570487051337	36.409929289268206	36.3724203565748	36.34347541325019	36.332244799820515	36.32447765809917	36.312566282931414	36.294805138795844	36.276958634087826	36.260637446834	36.228267354675864	36.18627241106076	36.155603832198096	36.12253823014015	36.074882003533304	36.010969168744445	35.946940248046204	35.870541753610055	35.8057519618407	35.77611843578315	35.74156449840385	35.68706266672685	35.62146597174521	35.5570458895756	35.50013273345558	35.42134637756099	35.38179203125537	35.325893258168364	35.24017582490267	35.21518629386293	35.165739171162244	35.07632788202543	35.04757745801578	34.97829159975992	34.87259118944819	34.82631436287718	34.765307362863325	34.66785586755614	34.600189960792235	34.5342803142878	34.410618207186644	34.352373806013404	34.28897134700324	34.129232666552554	34.03865683128147	33.96980816663814	33.792953350670615	33.719099919689555	33.623983996903775	33.4611304376584	33.368557232029254	33.262065225309456	30.60344376479217
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
