	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_G7_R1_val_1	0.0	0.0	0.0	0.0005402426770105131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005402426770105131	0.0	0.0	0.0	0.0	0.00027012133850525655	0.0008103640155157697	0.0005402426770105131	0.0005402426770105131	0.00027012133850525655	0.004321941416084105	0.006482912124126158	0.008103640155157698	0.00864388283216821	0.008373761493662953	0.005402426770105131	0.00783351881665244	0.009724368186189236	0.010804853540210262	0.008914004170673466	0.012695702909747059	0.024851163142483607	0.0027012133850525654	0.0016207280310315394	0.0005402426770105131	0.00027012133850525655	0.0005402426770105131	0.0005402426770105131	0.00027012133850525655	0.0005402426770105131	0.0013506066925262827	0.001890849369536796	0.001890849369536796	0.0005402426770105131	0.0021609707080420524	0.0016207280310315394	0.001890849369536796	0.0008103640155157697	0.0016207280310315394	0.0005402426770105131	0.0010804853540210262	0.003241456062063079	0.005404382954576161	0.002976802589277016	0.0018972092052590638	0.0029856985041650493	0.0035339339208725015	0.0013619042690251218	0.0027293097848485096	0.0032833983172583627	0.0021955704366440707	0.0005511160099200881	0.00027733096677575017	0.000846250405494986	0.0	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_G7_R2_val_2	0.0	0.004321941416084105	0.004862184093094618	0.005942669447115644	0.007563397478147184	0.007023154801136671	0.008103640155157698	0.009184125509178723	0.007563397478147184	0.0045920627545893615	0.0027012133850525654	0.0021609707080420524	0.001890849369536796	0.003241456062063079	0.0045920627545893615	0.004051820077578849	0.012425581571241804	0.020259100387894243	0.02593164849650463	0.023230435111452064	0.01728776566433642	0.019718857710883726	0.021609707080420523	0.021069464403410013	0.023770677788462577	0.01890849369536796	0.01890849369536796	0.01647740164882065	0.014586552279283856	0.014316430940778597	0.020799343064904757	0.017017644325831163	0.014856673617789112	0.016747522987325906	0.013235945586757572	0.014316430940778597	0.012155460232736545	0.011345096217220775	0.008914004170673466	0.006212790785620902	0.004862184093094618	0.0045920627545893615	0.004321941416084105	0.0045920627545893615	0.0056725481086103875	0.004321941416084105	0.005132305431599874	0.0016207280310315394	0.00783351881665244	0.009184125509178723	0.008914004170673466	0.006212790785620902	0.006482912124126158	0.007023154801136671	0.004593551734200884	0.006222876375796799	0.005418204082074956	0.00596744487572796	0.006246571175604696	0.007071847248099441	0.011714195425470475	0.012826215693284248	0.008203019257954879	0.004659691747685915	0.004402425736580856	0.004727566999357607	0.002702613427184087	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_G8_R1_val_1	0.0	0.00026616462104368474	8.872154034789491e-05	0.0006506246292178959	0.0019518738876536878	5.914769356526327e-05	0.00011829538713052653	0.0	2.9573846782631633e-05	0.0	1.4786923391315817e-05	2.9573846782631633e-05	0.00047318154852210614	7.393461695657909e-05	0.00019223000408710565	0.00017744308069578981	0.00010350846373921071	0.0006801984760005276	0.001138593101131318	0.0012716754116531604	0.0024546292829584256	0.002040595428001583	0.004554372404525272	0.007304740155310013	0.009981173289138176	0.010084681752877387	0.010306485603747124	0.011045831773312916	0.011430291781487127	0.01350046105627134	0.013722264907141079	0.01194783410018318	0.016265615730447398	0.02376258588984452	0.004081190856003166	0.001996234657827635	0.0015378400326968452	0.0017892177303492141	0.0010498715607834231	0.0006358377058265802	0.0006949853993918435	0.0008576415566963174	0.0007541330929571067	0.0007393461695657909	0.001389970798783687	0.0007984938631310541	0.001389970798783687	0.0018927261940884245	0.0007541330929571067	0.0005175423186960536	0.0013308231052184235	0.0004436077017394745	0.001463905415740266	0.003829813158350797	0.004274760924011021	0.0025622557803675816	0.002654681939442404	0.0038316856342531305	0.002662259511702936	0.002428040260184623	0.0022232580847511953	0.0029598775148868385	0.001468006227342335	0.0004655305418820559	0.0008893164306938372	0.000943949928023818	0.0001308251962786773	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_G8_R2_val_2	0.0	0.003548861613915796	0.004613520098090535	0.005855621662961064	0.007452609389223172	0.006920280147135803	0.008990449421920016	0.007659626316701594	0.006062638590439485	0.004243847013307639	0.002425055436175794	0.0010942323309573706	0.001064658484174739	0.0019075131174797403	0.002765154674176058	0.0037410916180029017	0.00904959711548528	0.017049322670187137	0.022712714329061096	0.023585142809148727	0.01633955034740398	0.0168275188193174	0.0186019496262753	0.016650075738621612	0.018513228085927404	0.015496695714098976	0.016783158049143453	0.014934792625228975	0.015053088012359503	0.014476398000098185	0.01580722110531661	0.015334039556794504	0.01240622872531397	0.015570630331055555	0.011533800245226338	0.0110310448499216	0.01077966715226923	0.0084137594096587	0.006018277820265538	0.0038150262349594807	0.003090466988785006	0.002572924670088952	0.003548861613915796	0.0029573846782631635	0.003090466988785006	0.003149614682350269	0.0028243023677413212	0.0018927261940884245	0.004229060089916323	0.005737326275830537	0.005278931650699747	0.004790963178786325	0.004820537025568956	0.004790963178786325	0.004289581036620153	0.005065634778100757	0.005310117539006743	0.004708737128585361	0.005682884060685465	0.004783239528691465	0.008867136704527151	0.009393585706672123	0.006056798981738151	0.0030517270745768436	0.00291304969285438	0.003752178665935754	0.002179780422359499	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_G9_R1_val_1	0.0	0.00020181334479786895	0.00017874896253525536	0.0009975345328580379	0.003056030649796301	6.342705122218738e-05	9.225752905045437e-05	5.766095565653398e-06	0.0	4.036266895957379e-05	3.171352561109369e-05	2.0181334479786894e-05	0.0006025569866107801	0.00012108800687872136	0.00018739810588373545	0.00032866744724224366	0.00023064382262613593	0.0007409432801864617	0.0011532191131306798	0.0014299917002820429	0.002848451209432779	0.002511134618842055	0.0052096673435678455	0.008040820266303664	0.010635563270847692	0.010820078328948601	0.012616217097649636	0.013380224760098711	0.011321728643160448	0.013195709701997804	0.013316797708876523	0.011561021609135063	0.01577315441984487	0.024626994160905663	0.0037277807831949217	0.0018480336287919142	0.0012685410244437476	0.0014415238914133495	0.001092675109691319	0.0008072533791914758	0.0007121128023581947	0.0009139261471560637	0.0009139261471560637	0.001063844631863052	0.00148476960815575	0.001014832819554998	0.0016548694273425253	0.002133455359291757	0.0008995109082419302	0.0006861653723127544	0.0015741440894233778	0.0004641706930350985	0.0014991848470698836	0.003687418114235348	0.005026683672988243	0.0031068168383351397	0.002734733034840788	0.0043388675845055244	0.002901173621822251	0.0028035914412680245	0.0026973356834258024	0.003112117753918532	0.001537020539640037	0.0004998223292381127	0.0011523223209143774	0.0010740493723631237	0.00014918722956045282	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_G9_R2_val_2	0.0	0.003684535066452521	0.00412275832944218	0.0056623058454716374	0.007415198897430271	0.005990973292713881	0.007870720447116888	0.007299876986117203	0.006198552733077403	0.004287092053063301	0.0024707719498824813	0.0011186225397367593	0.0010897920619084922	0.0020383147824584763	0.0030127849330539008	0.004125641377225007	0.009741818458171417	0.01739054422601065	0.02376496287384048	0.024586631491946093	0.01737901203487934	0.01779993701117204	0.019082893274529923	0.016955204010803818	0.018719629253893758	0.016127769297132555	0.017208912215692568	0.015352229443552174	0.015427188685905667	0.015075456856400809	0.016130652344915383	0.015210960102193664	0.012725772913397049	0.015568458027264177	0.01207132106669539	0.011491828462347222	0.011068020438271698	0.008920149840065807	0.006602179422673142	0.00413140747279066	0.0036441723974929476	0.0026783513902460037	0.0035490318206596668	0.003125223796584142	0.0035951605851848936	0.003324154093599184	0.0033702828581244114	0.0023266195607411465	0.004808923701754934	0.0060861138695471615	0.0058958327158806	0.005310574015966779	0.005068398002209338	0.0051606555312597915	0.004516319747362957	0.00526428090688053	0.0057626590047879225	0.005156713418358976	0.005984592978524096	0.005389776059451089	0.00895976619897366	0.009915529424129543	0.006452539904022778	0.0030256934388496813	0.0031496108377903074	0.0035205286216449536	0.0019821627801468755	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_H10_R1_val_1	0.0	0.0002620646470320639	0.00021581794461464089	0.0010790897230732043	0.002882711117352703	0.00010020118857108327	6.937005362613456e-05	1.5415567472474346e-05	0.0	2.697724307683011e-05	3.853891868118587e-05	2.697724307683011e-05	0.0006358921582395668	7.707783736237174e-05	0.00020040237714216653	0.0003237269169219613	0.0001811329178015736	0.0008054634004367846	0.0011137747498862717	0.0013642777213139798	0.002913542252297652	0.0024240979850465912	0.005144945643938314	0.008031510653159135	0.010794751122600163	0.011014422959082922	0.01230162284303453	0.012879706623252317	0.011415227713367256	0.013091670675998838	0.013222702999514873	0.01151157501007022	0.015781687199945615	0.024541583416179163	0.0037151517608663177	0.0019577770690042424	0.0012833459920834895	0.0013488621538415054	0.0010482585881282556	0.0006667232931845155	0.0005472526452728393	0.0007784861573599545	0.0008054634004367846	0.0009095184808759865	0.001429793883071996	0.0009711807507658839	0.0013874010725226913	0.0018344525292244476	0.0008054634004367846	0.0005857915639540252	0.0013951088562589285	0.0005241292940641278	0.0014876022610937746	0.0038847230030635356	0.004719674654009095	0.002855706116230794	0.0024165802500409252	0.004032767966951641	0.002765930612720931	0.0026008896602391935	0.0023962044746558184	0.0028061825374709635	0.0014817015750841465	0.0004415962189270032	0.001104894440800845	0.000976874028730986	6.476240164372156e-05	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_H10_R2_val_2	0.0	0.0032989314391095106	0.00390013857053601	0.004948397158664266	0.006805973039097425	0.0057885455859141175	0.007653829250083514	0.007168238874700572	0.005796253369650355	0.004108248731414414	0.002358581823288575	0.0011638753441718134	0.0011137747498862717	0.0021119327437289855	0.003013743440868735	0.0038384763006461126	0.009946894911614074	0.017693217566532433	0.02364748050277565	0.02435274271464135	0.017045763732688513	0.017855081024993412	0.01921165096257116	0.017569893026752638	0.019184673719494328	0.01620176141357054	0.017169088272468304	0.015404005796869992	0.015546599795990379	0.014922269313355168	0.016687351788953482	0.015854911145439868	0.013080109000394483	0.01601292071203273	0.01192008754809079	0.01192008754809079	0.01137283490281795	0.009164554862386	0.006759726336680002	0.004285527757347869	0.0036573433828445395	0.0030214512246049723	0.0035995350048227603	0.0031833146830659528	0.003379863168340001	0.0033683014927356454	0.003252684736692087	0.0022815039859262034	0.004694040295368439	0.00627028206942894	0.006119980286572316	0.005349201912948599	0.005129530076465839	0.0050293288878947556	0.004588669364547184	0.005402785588135143	0.0056513299101535385	0.005082085582321206	0.0060787827365994945	0.005317660163983687	0.009036435848190381	0.010102302387293713	0.006371419269257634	0.00319518370094534	0.0032151932408540553	0.003643740082659469	0.0020488997712090865	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_H1_R1_val_1	0.0	0.00028530346683654695	0.00012046146377543093	0.000779829476019895	0.0013314161785705522	6.974084744893369e-05	8.242100153055799e-05	1.2680154081624308e-05	1.2680154081624308e-05	3.804046224487292e-05	2.219026964284254e-05	1.902023112243646e-05	0.0003835746609691353	6.340077040812154e-05	0.00012997157933664915	0.00024092292755086185	0.0001268015408162431	0.000580117049234312	0.0008368901693872043	0.0010809831354584721	0.002307788042855624	0.002136605962753696	0.0046187461242316544	0.00782999514540301	0.010293115075758532	0.010042682032646452	0.010042682032646452	0.010429426732135993	0.011000033665809086	0.013310991747185117	0.013314161785705523	0.01162770129284949	0.015850192602030383	0.026165497947431757	0.003984738420150439	0.002051014922702732	0.0013187360244889279	0.001524788528315323	0.001119023597703345	0.0008717605931116712	0.0006308376655608092	0.0007988497071423314	0.0009985621339279143	0.0009383314020401988	0.00164842003061116	0.0010429426732135993	0.0017118208010192815	0.002387039005865776	0.0009288212864789805	0.0006720481663260883	0.0016674402617335965	0.0005706069336730939	0.001604039491325475	0.003949867996425971	0.004989634692127485	0.0031285059574988013	0.0030173247010020798	0.004244464821850006	0.0028234099224356156	0.003103005602673963	0.002831278029250319	0.0033097338983623303	0.0015206988795555365	0.0005162358948687872	0.0012426612049586682	0.0011338608331609402	0.00011429565392561818	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_H1_R2_val_2	0.0	0.0036075038362221156	0.004159090538772773	0.005319324637241397	0.007005785130097431	0.005921631956118552	0.007633452757137832	0.007246708057648292	0.006149874729587789	0.004352462888517543	0.0023109580813760297	0.0011570640599482182	0.0011443839058665939	0.0021239258086720716	0.002767443628314505	0.0035282528732119636	0.009877840029585336	0.017701495097947533	0.02351217570585187	0.02318883177677045	0.016886795198203172	0.017942418025498393	0.01944184624565047	0.017619074096416974	0.019121672355089457	0.016360568803815763	0.017539823133406823	0.01539370705509191	0.015149614089020642	0.014886500891826937	0.01657296138468297	0.01575826148493861	0.012857676238767048	0.016059415144377184	0.012115887224992026	0.011925684913767661	0.011602340984686241	0.009142391092851126	0.0064985789668324575	0.0040259489209157175	0.003376091024232472	0.0026121117408146074	0.003303180138263132	0.002830844398722627	0.003429981679079375	0.003078107403314301	0.0032239291752529805	0.0024219094295902426	0.00487234920586414	0.006432008157903929	0.005893101609434896	0.005141802480098657	0.005087911825251753	0.005075231671170129	0.004288660201934357	0.005052336836149092	0.005254708197832339	0.004775467729114005	0.005785863001010269	0.005360667989307169	0.009463291057099824	0.010474280251520876	0.00664759963693032	0.003045034929182952	0.0032849771204282413	0.003684621310975682	0.0019670360521944073	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_H2_R1_val_1	0.0	0.0002901726949604389	0.00011211217759835139	0.0006199143937791195	0.0009232767566923057	1.3189667952747223e-05	0.00010551734362197778	6.594833976373611e-06	0.0	2.9676752893681253e-05	1.9784501929120834e-05	6.594833976373611e-06	0.0002637933590549445	4.616383783461528e-05	8.243542470467015e-05	0.0001747631003739007	5.6056088799175695e-05	0.00048801771425164723	0.0007518110733065917	0.0008573284169285696	0.001764118088679941	0.0017410361697626335	0.004059120312457958	0.006954252428085974	0.009166819227159319	0.00940423325030877	0.007986343945388443	0.00831938306119531	0.01077925613438267	0.013357836219144752	0.013499625149636783	0.011788265732767832	0.016051825898493372	0.02572314992484527	0.0035513180962771897	0.0017377387527744465	0.001206854617676371	0.0013354538802156563	0.0010287941003142833	0.0007913800771648333	0.0006693756486019216	0.0007847852431884599	0.0008903025868104375	0.000969440594526921	0.0016717904130107105	0.0010650656871843383	0.0014706479767313155	0.0020279114477348855	0.0008870051698222507	0.000646293729684614	0.001665195579034337	0.0005902376408854382	0.0016750878299988973	0.004154745405115375	0.0053733484292868006	0.0033031894176645516	0.003079846730153853	0.004647993196636615	0.0030091775602543846	0.0031301258094590077	0.0028722176016017856	0.0034172806380879765	0.001670086223879601	0.0005690491997929731	0.0011819279588718618	0.0010349162768001326	9.542351746353133e-05	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_H2_R2_val_2	0.0	0.0028951321156280158	0.0037986243703912004	0.004899961644445594	0.006608023644326359	0.005988109250547239	0.0076500074125933895	0.006931170509168666	0.0055660398760593284	0.004167935073068122	0.0023774376484826873	0.001084850189113459	0.0009529535095859869	0.0016256265751760951	0.0024895498260810384	0.003297416988186806	0.009410828084285144	0.016219994164890898	0.021571701936718084	0.020608856176167537	0.015128549141801064	0.016543141029733203	0.01771372406053952	0.016378270180323864	0.017789564651267818	0.01489772995262799	0.016140856157174414	0.014043698952687606	0.014027211867746671	0.01357546574036508	0.01532969157808046	0.014548203751880187	0.011689343223122227	0.01510546722288376	0.011257381597669756	0.010937532149815635	0.010390160929776624	0.008345762397100805	0.006110113679110151	0.0033600679109623555	0.002822588941887906	0.0020872649535222483	0.0028489682777934	0.0025554981658447748	0.0029182140345453233	0.0027269638492304887	0.0028918346986398285	0.00221916163304972	0.004319616254524716	0.005846320320055207	0.005427548362555482	0.0047746597988944945	0.004471297435981308	0.004256965331749166	0.0036977217679767665	0.004330730952728436	0.004512721822692314	0.004367118395031637	0.0052000790996077975	0.004676740038967515	0.008390694998936013	0.009490538866792297	0.005939594160265893	0.002459028201435282	0.002298964773473657	0.003246948759718218	0.0015688114995642331	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_H3_R1_val_1	0.0	0.00025394302089982806	0.00010157720835993122	0.0006729490053845443	0.0012189265003191747	1.9045726567487105e-05	0.00013332008597240972	0.0	0.0	1.9045726567487105e-05	1.5871438806239254e-05	1.2697151044991402e-05	0.00029203447403480223	2.5394302089982804e-05	7.618290626994842e-05	0.00016506296358488823	9.522863283743551e-05	0.000552326070457126	0.0008475348322531761	0.0010887807021080127	0.002298184339143444	0.0020347184549598723	0.0043868656860445296	0.0069009015929528275	0.009484771830608578	0.009618091916580987	0.009830769196584594	0.010564029669432847	0.011306813005564844	0.013681180250978238	0.013820848912473142	0.012151173550056772	0.016077767510720365	0.024607078725193337	0.003964685413798566	0.00212677280003606	0.001383989463904063	0.0016665010746551216	0.0011522664573329698	0.0008380119689694326	0.0007554804871769885	0.0009078462997168853	0.000936414889568116	0.0009491120406131073	0.0016887210889838563	0.0010919549898692606	0.001533180988682712	0.001987104138541154	0.0009586349038968509	0.0007269118973257579	0.0017204639665963349	0.0005205831928446475	0.0015649238662951905	0.003844062478871147	0.004693144852232937	0.0030586818283172067	0.002515264951960668	0.004093934498068327	0.00279408369541997	0.0025972316197724558	0.00248346604441796	0.0030216875280312896	0.0015515954747235118	0.0004197909473373871	0.000999428768050884	0.0009369376216847735	8.925699584730042e-05	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_H3_R2_val_2	0.0	0.0033330021493102433	0.004088482636487231	0.005282014834716423	0.007104056009672691	0.006151769681298334	0.007923022252074636	0.007186587491465134	0.005999403868758437	0.00420910557141465	0.0023965872597421275	0.0011840093349454483	0.001085606414346765	0.001955361260928676	0.002847336121839322	0.0037488338460337114	0.009779980592404628	0.017283996859994547	0.02339450080039666	0.023753195317417666	0.016607873566848754	0.017474454125669416	0.018833049287483496	0.016811027983568615	0.01825532891493639	0.015779384461163063	0.0169887880981985	0.015011206822941086	0.014947721067716128	0.014700126622338796	0.015941273136986706	0.01552226715250199	0.012633665289766446	0.015731770144744348	0.012100384945876806	0.011722644702288312	0.011160795768547442	0.009135600176871315	0.006618389982201769	0.004088482636487231	0.003513936551701371	0.002663227431686947	0.0035075879761788747	0.003120324869306637	0.003466322235282653	0.0032822135451302773	0.0033425250125939865	0.002317230065710931	0.0048090459582904935	0.006056541048460899	0.005824818041889806	0.005012200375010356	0.004970934634114134	0.004980457497397877	0.0041628258697241904	0.0050043288716487885	0.005214739336574367	0.004708637962869153	0.00568591551795849	0.005307909936919008	0.00915444363196177	0.010003278584986341	0.006503213864491742	0.0030280646448912164	0.0031046000622797663	0.0035789498340499195	0.0020095663806231345	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_H4_R1_val_1	0.0	0.0002866668702736489	0.00011025648856678804	0.0004851285496938674	0.0009371801528176983	1.1025648856678804e-05	2.2051297713357608e-05	0.0	0.0	5.512824428339402e-06	5.512824428339402e-06	1.1025648856678804e-05	0.0003638464122704005	2.756412214169701e-05	0.00011025648856678804	0.00015987190842184265	6.615389314007282e-05	0.0003803848855554187	0.0007993595421092132	0.0009702570993877348	0.00156564213764839	0.0015876934353617476	0.004322054351818091	0.007431287329401514	0.009625391451880596	0.009355263054891965	0.008583467634924447	0.008859108856341419	0.010248340612282946	0.01307641954402106	0.013164624734874491	0.011538341528514368	0.01555719053677379	0.02553540275206811	0.003346284428002017	0.0015160267177933354	0.0011852572520929714	0.0012569239696613836	0.000975769923816074	0.0006946158779707647	0.0004741029008371886	0.0007166671756841222	0.0009702570993877348	0.0008710262596776254	0.0016538473285018205	0.0010198725192427892	0.0015601293132200508	0.0020342322140572393	0.0009592314505310559	0.0007993595421092132	0.0017420525193552509	0.0007607697711108374	0.0017200012216418935	0.003693592366987399	0.004681927544606941	0.002821783238894709	0.002864458681455384	0.004602062022837193	0.0029230440702972685	0.0027502981017553624	0.0024939788225569696	0.0029403208598636384	0.0015105113970602427	0.000471628221761162	0.0010277552650434006	0.0008713549345661171	0.00010614360430463514	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_H4_R2_val_2	0.0	0.0030430790844433496	0.003693592366987399	0.004983593283218819	0.006659491909433998	0.005942824733749875	0.007530518169111622	0.0069682100774210035	0.005777440000899693	0.004029874657116102	0.0022271810690491184	0.0010198725192427892	0.0008434621375359284	0.0015491036643633718	0.0022823093133325124	0.0029383354203049014	0.009245006566325178	0.01685270427743355	0.022795529011183424	0.021488989621666985	0.015143728704648335	0.016588088704873258	0.017696166414969478	0.016257319239172896	0.01778437160582291	0.01482949771223299	0.01631244748345629	0.014371933284680819	0.014201035727402297	0.013754496948706807	0.015788729162764047	0.014851549009946348	0.012122700917918344	0.015893472826902497	0.01190218794078477	0.011339879849094148	0.011196546413957325	0.00874333954334629	0.0060475683978883235	0.0034344896188554476	0.0027288480920280036	0.0022161554201924395	0.0027950019851680765	0.0024973094660377493	0.0027784635118830586	0.0026682070233162705	0.0026847454966012884	0.0020232065652005604	0.004322054351818091	0.005986927329176591	0.0050166702297888555	0.0041015413746845145	0.003980259237261048	0.003886541221979278	0.0029282271669005115	0.0036111161418879312	0.003798308177143805	0.0036650752378492653	0.004285659081419705	0.00409238574705891	0.007971064756807708	0.008978804503670246	0.00560836580487758	0.0023080275663641954	0.002188457098364677	0.0028724615687394273	0.0015776786598781642	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_PRO1322_PlateA_H5_R1_val_1	0.0	0.00021911981604578416	0.00010955990802289208	0.0006025794941259064	0.0015338387123204889	7.825707715920862e-06	2.3477123147762586e-05	1.5651415431841725e-05	0.0	3.130283086368345e-05	1.5651415431841725e-05	3.912853857960431e-06	0.0003599825549323597	5.08671001534856e-05	0.00011738561573881294	0.0002152069621878237	0.00011738561573881294	0.0004773681706711726	0.0007395293791545215	0.0009586491952003056	0.001975991198270018	0.001596444374047856	0.004006762350551482	0.007301385298954164	0.009559101974997333	0.009363459282099312	0.00880783403426893	0.009152165173769449	0.010181245738413041	0.012372443898870883	0.012528958053189302	0.0110655507103121	0.015170134407312592	0.025429637222884844	0.0036663440649089244	0.0016747014512070648	0.0012129846959677336	0.0012677646499791796	0.0008999563873308992	0.000626056617273669	0.0005243224169666977	0.0006612723019953128	0.0008334378717455718	0.0008373507256035324	0.0014673201967351618	0.0009625620490582662	0.0014008016811498344	0.0017803485053719964	0.0008021350408818884	0.0005869280786940646	0.001569054397042133	0.0005164967092507769	0.0014242788042975968	0.003584174133891755	0.004811975860717222	0.0030494288874949515	0.0026944129047352357	0.004148057581348062	0.002916932751143068	0.0029836954712812377	0.002924411705514125	0.0032037180981502075	0.0016590616347393916	0.0004535540030094312	0.0011303883594544553	0.0010665538635544517	6.740998003855671e-05	0.0
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
