Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126
Sample_IPO3916_C5_R2	0.005314219399999137	0.004019981464943997	0.008490985240589027	0.00629470268413182	0.01098141278228604	0.028120260588925326	0.02670836465977426	0.029689033843537615	0.028198699251655936	0.021570632250919007	0.020158736321767942	0.017501626621768376	0.016893726985606112	0.01798206343099339	0.02147258392250574	0.02670836465977426	0.031091124939847354	0.028002602594829402	0.02607105052508802	0.028267333081545228	0.024208132285235922	0.02118824377010726	0.02085487945350215	0.023855158302948157	0.025306273563464522	0.020590148966786327	0.020256784650181214	0.01853113407010769	0.023364916660881814	0.025021933411066045	0.02617890368634261	0.02686524198523549	0.026982899979331412	0.02699270481217274	0.02943410818966312	0.027247630466047237	0.027590799615493673	0.02670836465977426	0.023913987299996116	0.0271986063018406	0.02531607839630585	0.027835920436526846	0.028786989222135545	0.026051440859405365	0.024541496601841035	0.02480622708855686	0.027512360952763062	0.03083619928597285	0.030159665819921303	0.0320225840597734	0.033885502299625496	0.03826826257969858	0.037915288597410814	0.03732699862693121	0.03713090197010467	0.036140613853130665	0.03829767707822256	0.049396747854604524	0.03836631090811185	0.0383859205737945	0.036140613853130665	0.04438647827268652	0.044886524747594185	0.05069098578965967	0.046876905814383536	0.06318234282951003	0.022835455687450167	0.04906338353799941
Sample_IPO3916_C6_R1	0.07352159636826655	0.005732075907329838	0.0	4.576507710442984e-05	0.0	0.0	0.0	0.0	0.0	5.72063463805373e-06	1.144126927610746e-05	0.0	5.72063463805373e-06	1.144126927610746e-05	0.0	0.0	0.00012013332739912834	0.0030777014352729067	0.007505472645126494	0.011252488333051687	0.013929745343660833	0.0008580951957080595	2.8603173190268652e-05	1.144126927610746e-05	2.8603173190268652e-05	0.00014301586595134326	8.580951957080595e-05	0.00014301586595134326	0.0	1.716190391416119e-05	0.00019450157769382683	0.0002688698279885253	0.0002803110972646328	0.00029175236654074025	0.0004404888671301373	0.000509136482786782	0.00046337140568235215	0.000846653926431952	0.0012013332739912834	0.0009953904270213491	0.0011441269276107461	0.0006292698101859103	0.00042904759785402974	4.576507710442984e-05	0.0002059428469699343	0.00010869205812302086	0.0002517079240743641	0.0004976952135106746	0.0007665650414991999	0.0005320190213389969	5.148571174248357e-05	0.0004176063285779223	0.0004176063285779223	0.00034895871292127753	0.000423326963215976	0.0004176063285779223	0.0007780063107753073	0.001252818985733767	0.0014930856405320236	0.0015960570640169906	0.000846653926431952	0.00048053330959651336	0.00016589840450355816	0.0	0.00022882538552214922	0.0045765077104429844	0.0009439047152788654	0.000446209501768191
Sample_IPO3916_C6_R2	0.005663428291673193	0.004610831518271306	0.008695364649841669	0.006567288564485682	0.011750183546562362	0.026578068528397628	0.025250881292369166	0.028214170034881	0.026784011375367563	0.02007942757956859	0.01904399271008087	0.016738576950945216	0.016160792852501788	0.01720194835662757	0.020222443445519937	0.025525471754995744	0.03004477311905819	0.026578068528397628	0.02502205590684702	0.026944189145233072	0.02259078618567418	0.020067986310292486	0.019638938712438457	0.02225326874202901	0.02368342740154244	0.01947876094257295	0.01903255144080476	0.017579510242739113	0.021875706855917464	0.023660544862990227	0.024673097193925738	0.025359573350492187	0.025142189234246146	0.025245160657731112	0.028116919246034086	0.026017446333868367	0.02621194791156219	0.025239440023093057	0.022573624281760022	0.025862989198640912	0.023534690900953045	0.02643505266244629	0.02719017643466938	0.024793230521324868	0.023437440112106134	0.02366626549762828	0.026538024085931256	0.029655769963670538	0.028688982709839456	0.031154576238840614	0.03267054441792486	0.03718412514734924	0.036657826760648306	0.03585121727668273	0.03581117283421635	0.034855826849661375	0.03690953468472267	0.047864550016595564	0.03740150926359529	0.03680084262659965	0.034924474465318024	0.0432479978636862	0.04307637882454459	0.049065883290586844	0.045193013640624474	0.06008954623811638	0.021652602105033367	0.04711514687901052
Sample_IPO3916_C7_R1	0.07667259594090776	0.005451785633593537	0.0	1.829458266306556e-05	0.0	0.0	0.0	0.0	0.0	9.14729133153278e-06	0.0	0.0	1.829458266306556e-05	9.14729133153278e-06	0.0	9.14729133153278e-06	7.317833065226224e-05	0.002917985934758957	0.007427600561204618	0.011077369802486197	0.014022797611239752	0.0009330237158163435	6.403103932072946e-05	1.829458266306556e-05	7.317833065226224e-05	0.00016465124396759006	0.00010976749597839336	0.00015550395263605728	0.0	4.57364566576639e-05	0.00011891478730992615	0.0002378295746198523	0.0001920931179621884	0.0001920931179621884	0.00032015519660364734	0.0003933335272559095	0.0004024808185874424	0.0006860468498649585	0.0010702330857893353	0.0008689926764956142	0.001088527668452401	0.00046651185790817177	0.0003933335272559095	6.403103932072946e-05	0.00014635666130452448	9.14729133153278e-05	0.00012806207864145893	0.000375038944592844	0.0007226360151910896	0.00041162810991897516	2.744187399459834e-05	0.00041162810991897516	0.00042077540125050794	0.00031100790527211457	0.0005122483145658357	0.0004756591492397046	0.0007043414325280241	0.0010610857944578025	0.0014452720303821792	0.0014086828650560481	0.0006311631018757619	0.000457364566576639	0.00012806207864145893	0.0	0.00017379853529912284	0.005003568358348431	0.0007775197631802863	0.00029271332260904896
Sample_IPO3916_C7_R2	0.005707909790876455	0.004354110673809604	0.008543570103651617	0.0064213985147360125	0.011141400841806925	0.027295517333293818	0.025978307381553097	0.028411486875740816	0.026801563601391045	0.020380165086655036	0.01923675367021344	0.01714202395529243	0.016373651483443677	0.01753535748254834	0.020279544882008175	0.025713035932938645	0.029939084528106792	0.026426524656798202	0.025045283665736755	0.027066835050005497	0.022740166250190492	0.02051737445662803	0.019986831559399124	0.021916910030352545	0.02411225994992041	0.01938311033151796	0.01901721867825665	0.017928691009804248	0.021953499195678673	0.023654895383343772	0.024935516169758358	0.02568559405894405	0.025575826562965653	0.02569474135027558	0.028182804592452496	0.02616125320818375	0.026188695082178352	0.025392880736335	0.02250233667557064	0.025850245302911638	0.02364574809201224	0.025941718216226966	0.026984509428021705	0.025136756579052084	0.02336218206073472	0.024029934327936615	0.0264814084047874	0.029344510591557158	0.0286310218676976	0.030680015125960948	0.032189318195663855	0.03651598699547886	0.03636963033417434	0.035930560350260765	0.03549149036634719	0.034787148933819165	0.03668063823944645	0.047492736593318194	0.037092266349365424	0.03659831261746265	0.03443955186322092	0.04253490469162743	0.04237940073899137	0.048416613017803006	0.04444668857991778	0.06025320800080642	0.021523576503096633	0.04884653571038505
Sample_IPO3916_C8_R1	0.0784646098123802	0.005429618569295507	0.0	4.414324040077648e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.103581010019412e-05	3.310743030058236e-05	0.0	0.0	0.00013242972120232945	0.002858274815950277	0.006698736730817831	0.010539198645685385	0.013651297093940126	0.000927008048416306	2.207162020038824e-05	1.103581010019412e-05	3.310743030058236e-05	0.00014346553130252358	0.00011035810100194119	0.00017657296160310593	0.0	0.0	0.00015450134140271768	0.00024278782220427063	0.00024278782220427063	0.00024278782220427063	0.0003972891636069883	0.0004303965939075707	0.00036418173330640593	0.0007835425171137825	0.001191867490820965	0.0009490796686166944	0.0010704735797188295	0.0005738621252100943	0.000463504024208153	4.414324040077648e-05	0.00024278782220427063	9.932229090174708e-05	0.00019864458180349415	0.00036418173330640593	0.0008607931878151414	0.00044143240400776475	3.310743030058236e-05	0.00038625335350679423	0.00036418173330640593	0.00030900268280543536	0.0005076472646089295	0.0005297188848093178	0.0009821870989172765	0.0014236195029250416	0.0017105505655300884	0.001964374197834553	0.0010484019595184415	0.0005628263151099001	0.00011035810100194119	0.0	0.00022071620200388238	0.005815871922802301	0.0008607931878151414	0.00028693106260504716
Sample_IPO3916_C8_R2	0.005562048290497837	0.004348109179476483	0.008431358916548308	0.006489056338914142	0.011587600605203826	0.0275895252504853	0.026441801000065112	0.029200753525113643	0.027655740111086465	0.021398435784276398	0.020206568293455435	0.018043549513817387	0.01684064621289623	0.018407731247123794	0.02116668377217232	0.026530087480866663	0.03130859325425072	0.027423988098982385	0.025834831444554434	0.02783231307268957	0.023616633614415416	0.021409471594376592	0.021012182430769605	0.023429024842712115	0.024907823396138125	0.020504535166160673	0.020228639913655824	0.01841876705722399	0.02368284847501658	0.02456571328303211	0.025768616583953272	0.02633144289906317	0.026342478709163362	0.026552159101067053	0.029366290676616554	0.027324665808080642	0.02707084217577618	0.02623212060816142	0.023660776854816195	0.026905305024273265	0.024929895016338514	0.02718120027677812	0.0279647427938919	0.02614383412735987	0.024576749093132302	0.024808501105236382	0.027479167149483355	0.031143056102747806	0.030039475092728394	0.03254460398547246	0.03404547415909886	0.038592227920378835	0.03770936311236331	0.03732310975885651	0.03714653679725341	0.03645128076094118	0.03843772657897612	0.04958389478017218	0.03934266300719204	0.038636371160779615	0.0364071375205404	0.044584672804784245	0.04436395660278036	0.05045572377808752	0.046460760521817246	0.06272754460950337	0.02267858975589892	0.05045572377808752
Sample_IPO3916_C9_R1	0.07545105536163743	0.005106094430067952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7020314766893173e-05	1.7020314766893173e-05	0.0	1.7020314766893173e-05	2.553047215033976e-05	1.7020314766893173e-05	0.0	5.957110168412611e-05	0.002655169103635335	0.007012369683959988	0.010535574840706873	0.013080111898357404	0.0007574040071267462	6.808125906757269e-05	1.7020314766893173e-05	4.255078691723293e-05	0.00016169299028548513	0.0001276523607516988	0.00021275393458616466	0.0	3.4040629533786347e-05	0.00013616251813514539	0.00031487582318752373	0.00017020314766893173	0.0001872234624358249	0.000391467239638543	0.00039997739702198954	0.00045103834132266904	0.0007999547940439791	0.001293543922283881	0.0009956884138632505	0.001174401718915629	0.0005786907020743679	0.0005276297577736884	8.510157383446586e-05	0.0002042437772027181	0.00011063204598480562	0.00016169299028548513	0.0004680586560895622	0.0007318735349764065	0.0005020992856233485	7.659141645101928e-05	0.00038295708225509636	0.00028934535103718396	0.000246794564119951	0.0004680586560895622	0.000493589128239902	0.000885056367878445	0.0010807899876977166	0.0013275845518176674	0.0015318283290203854	0.0006808125906757269	0.0004850789708564554	0.00015318283290203857	0.0	0.00014467267551859198	0.00453591388537703	0.0007914446366605325	0.0002553047215033976
Sample_IPO3916_C9_R2	0.005599683558307854	0.004493363098459798	0.008254852661943188	0.006603882129554551	0.011505732782419785	0.02616022379671481	0.025087943966400537	0.02779417401433655	0.026109162852414127	0.020177583156151858	0.019054242381536905	0.016833091304457346	0.016211849815465747	0.017309660117930357	0.0200754612675505	0.02500284239256607	0.029334512500740383	0.026075122222880342	0.024296499329740002	0.02615171363933136	0.022322142816780396	0.02019460347091875	0.01962442292622783	0.022143429511728017	0.023590156266913936	0.019513790880243024	0.01940315883425822	0.01759900546896754	0.022007266993592872	0.023394422647094668	0.024347560274040683	0.025062413494250195	0.025036883022099856	0.024900720503964715	0.02751333882068281	0.025343248687903937	0.025615573724174227	0.02463690562507787	0.02226257171509627	0.02535175884528738	0.023888011775334568	0.025964490176895536	0.02665381292495471	0.02444968216264204	0.023224219499425734	0.023598666424297383	0.025870878445677623	0.028874964002034268	0.02817713109659165	0.03073868846900907	0.03209180349297708	0.0361341282501142	0.03579372195477634	0.035240561724852314	0.03512992967886751	0.03432997488482353	0.036389432971617605	0.04677182497942244	0.03681494084078993	0.035768191482626006	0.03421083268145528	0.042048687631609585	0.04213378920544405	0.047469657884865055	0.04419324729223812	0.05846478122427805	0.021488147393202633	0.045801667037709534
Sample_IPO3916_D10_R1	0.07562056154349361	0.005101781154690722	0.0	4.9652371335189504e-05	0.0	0.0	0.0	0.0	0.0	6.206546416898688e-06	0.0	0.0	1.2413092833797376e-05	6.206546416898688e-06	0.0	6.206546416898688e-06	0.0001055112890872777	0.0028301851661058017	0.00714373492585039	0.010495269990975682	0.013213737321577306	0.000775818302112336	3.103273208449344e-05	3.103273208449344e-05	4.3445824918290816e-05	0.00018619639250696065	0.00011171783550417638	0.00017998984609006195	0.0	1.8619639250696064e-05	0.0001613702068393659	0.0002606749495097449	0.0002482618566759475	0.00018619639250696065	0.00041583860993221213	0.0005275564454363885	0.00047790407410119894	0.0009185688697010058	0.0012723420154642311	0.0010426997980389795	0.001092352169374169	0.0007137528379433492	0.00044687134201670554	4.3445824918290816e-05	0.00013654402117177112	8.068510341968295e-05	0.00019860948534075802	0.00047790407410119894	0.0009061557768672085	0.000496523713351895	3.723927850139213e-05	0.00040342551709841477	0.0004344582491829082	0.0003661862385970226	0.00047790407410119894	0.00041583860993221213	0.0006951331986926531	0.0010426997980389795	0.0013468205724670153	0.0014399187687204956	0.0007261659307771465	0.00044687134201670554	0.00013033747475487244	0.0	0.00022343567100835277	0.004512159245085346	0.0009185688697010058	0.00034756659934632653
Sample_IPO3916_D10_R2	0.00525073826869629	0.004096320635153135	0.007882313949461334	0.005871392910386158	0.010849043136738906	0.026452300828822207	0.025012382060101715	0.027917045783210297	0.02626610443631525	0.020028525287332066	0.018849281468121315	0.01674526223279266	0.015789454084590263	0.017179720481975566	0.019978872915996877	0.024819979121177855	0.029164561613006935	0.025937157476219615	0.024379314325578046	0.02619783242572936	0.022399426018587364	0.019842328894825106	0.019469936109811185	0.021909108851652367	0.0231876574135335	0.01907892368554657	0.018805835643203025	0.017459015070736012	0.021747738644813004	0.023342821073955966	0.02444758633616393	0.02497514278160032	0.02501858860651861	0.024962729688766522	0.027172260213182454	0.025434427216450825	0.025570971237622593	0.02469584819283988	0.02204565287282414	0.025248230823943865	0.0231876574135335	0.025558558144788794	0.02641506155032082	0.02423656375798938	0.022604242050345023	0.02309455921728002	0.025341329020197343	0.028457015321480483	0.02756327263744707	0.030138989400460028	0.031672006365434005	0.03561936988658157	0.03529042292648594	0.03472562720254816	0.03427875586053146	0.03381326487926405	0.035402140761990115	0.045760866731794025	0.035743500814919546	0.03534007529782113	0.03317399059832349	0.04090734743377925	0.041161815836872104	0.04715113312917933	0.04314791069027968	0.05802500245158584	0.021009159621202058	0.0463629017342332
Sample_IPO3916_D11_R1	0.07885788828376722	0.005673015691977227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9701652837577108e-05	2.9701652837577108e-05	0.0	0.0	8.910495851273132e-05	0.0028662094988261906	0.007024440896086985	0.011108418161253837	0.013677611131704258	0.0010098561964776217	7.425413209394277e-05	4.455247925636566e-05	7.425413209394277e-05	0.00017820991702546265	0.00011880661135030843	0.00028216570195698247	1.4850826418788554e-05	0.0	0.00014850826418788554	0.0004009723133072909	0.00028216570195698247	0.00028216570195698247	0.0005346297510763879	0.0006088838831703307	0.0005940330567515422	0.0011138119814091414	0.001292021898434604	0.0011138119814091414	0.0011880661135030843	0.0007276904945206391	0.0004900772718200222	5.9403305675154216e-05	0.0001930607434442512	5.9403305675154216e-05	0.00013365743776909698	0.0005197789246575993	0.000965303717221256	0.0005494805774951764	5.9403305675154216e-05	0.0005494805774951764	0.0003267181812133482	0.0003712706604697138	0.0004009723133072909	0.0004900772718200222	0.0008464971058709475	0.0009504528908024674	0.0013811268569473355	0.0016484417324855293	0.0005791822303327535	0.0003861214868885024	0.0001633590906066741	0.0	0.0001930607434442512	0.005851225609002689	0.000697988841683062	0.0002970165283757711
Sample_IPO3916_D11_R2	0.0050195793295505315	0.004187933050098372	0.0088213908927604	0.006504661971429387	0.010900506591390798	0.028157166890023098	0.026998802429357587	0.030206580935815918	0.02833537680704856	0.0216673557450125	0.02050899128434699	0.018652637981998423	0.017613080132683225	0.01845957723855417	0.021563399960080977	0.027028504082195166	0.03120158630587475	0.027949255320160057	0.02647902350469999	0.02809776358434794	0.024162294583368975	0.02165250491859371	0.021103024341098533	0.023865278054993205	0.025394913176128422	0.021088173514679745	0.02041988632583426	0.018518980544229326	0.02341975326242955	0.024993940862821137	0.02638991854618726	0.02728096813131457	0.02655327763679393	0.027177012346383055	0.029508592094132858	0.0276373879653655	0.027325520610570933	0.026627531768887873	0.02392468136066836	0.027221564825639418	0.02486028342505204	0.027518581354015186	0.028023509452254	0.02606320036497391	0.024548416070257477	0.025083045821333864	0.028038360278672785	0.03109763052094323	0.030102625150884396	0.03253816068356572	0.033993541672607	0.03859729786243145	0.03795871232642355	0.037112215220552594	0.03691915447710834	0.03644392803170711	0.03828543050763689	0.048814666438557974	0.037810204062235654	0.037810204062235654	0.03586474580137435	0.0434535181013753	0.04323075570509348	0.04979482098219802	0.045547484626424495	0.06235862013249313	0.022499002024464657	0.05218580403562298
Sample_IPO3916_D12_R1	0.08056316922709592	0.005792655690971956	0.0	1.8102049034287363e-05	0.0	0.0	0.0	0.0	0.0	1.357653677571552e-05	9.051024517143681e-06	0.0	0.0	4.978063484429025e-05	1.357653677571552e-05	0.0	8.598473291286497e-05	0.0030185166764674174	0.007236294101456373	0.011033198886398147	0.013757557266058396	0.0010227657704372358	5.8831659361433935e-05	1.8102049034287363e-05	6.788268387857761e-05	0.0002126990761528765	0.00010408678194715234	0.00023985214970430752	0.0	4.525512258571841e-06	0.0001674439535671581	0.00037109200520289096	0.00028510727229002597	0.0002624797109971668	0.0004978063484429025	0.0005792655690971956	0.0005566380078043364	0.0009684596233343739	0.0013667047020886958	0.0011132760156086728	0.0012083117730386816	0.0006788268387857761	0.0005113828852186179	8.145922065429313e-05	0.00025795419873859493	0.00010861229420572416	0.00017649497808430178	0.0005249594219943335	0.0009639341110758022	0.0005430614710286209	5.430614710286208e-05	0.0005023318607014742	0.00048422981166718694	0.00038919405423717827	0.00041182161553003746	0.0004208726400471812	0.0008191177188015032	0.0011223270401258165	0.0013893322633815551	0.0015794037782415724	0.0007421840104057819	0.0004706532748914715	0.00015386741679144258	0.0	0.000199122539377161	0.0058695893993676775	0.0008236432310600749	0.00031678585810002884
Sample_IPO3916_D12_R2	0.0056930944212833755	0.004416899964366117	0.00860752431580364	0.006417176382654871	0.01133188269546389	0.02777759424311396	0.02587687909451378	0.029696411440748416	0.027786645267631103	0.020953121757187623	0.019930355986750387	0.017495630391638733	0.016604104476700084	0.01755898756325874	0.020925968683636192	0.026591910031368134	0.03137085097642	0.027637303363098234	0.025999067925495223	0.027890732049578253	0.023541714769090713	0.02099385136751477	0.02036027965131471	0.02301222983483781	0.024722873468577967	0.02021093774678184	0.019532110907996066	0.017930079568461633	0.02264113782963492	0.02455995502726938	0.025505787089310894	0.026401838516508118	0.026343006857146686	0.02669147130105672	0.02896780396711835	0.026908695889468162	0.027315991992739628	0.026333955832629544	0.023419525938109274	0.026732200911383862	0.024654990784699387	0.027325043017256776	0.028388538398021156	0.026076001633890948	0.024274847754979352	0.024668567321475106	0.027356721603066774	0.030624141453755648	0.02980049822269557	0.03196821859455148	0.03355214788505163	0.03789663965328059	0.03755270072162913	0.03653446046345047	0.036299133826004734	0.03558862840140896	0.03779707838359202	0.049205894787451625	0.038113864241692046	0.03784233350617773	0.03572891928142468	0.043770754564906846	0.043707397393286836	0.050034063530770265	0.04597467903483133	0.06292724795544144	0.022116178407640585	0.05027844119273315
Sample_IPO3916_D1_R1	0.07822831392839147	0.005202737924114255	0.0	3.343661904957748e-05	0.0	0.0	0.0	0.0	0.0	1.671830952478874e-05	3.343661904957748e-06	0.0	1.0030985714873244e-05	0.0	6.687323809915496e-06	0.0	8.35915476239437e-05	0.002808676000164508	0.0070083153527914395	0.010863557529207722	0.01379594901985567	0.0008292281524295215	3.343661904957748e-05	3.343661904957748e-06	2.3405633334704234e-05	0.00014377746191318315	9.696619524377469e-05	0.00014712112381814088	0.0	2.3405633334704234e-05	0.0001905887285825916	0.0002875549238263663	0.00023405633334704234	0.00017052675715284514	0.0004714563285990424	0.0005149239333634932	0.0005517042143180285	0.001046566176251775	0.0013742450429376344	0.0011836563143550428	0.0012371549048343668	0.0006185774524171834	0.0004213014000246762	3.343661904957748e-05	0.00018055774286771838	4.681126666940847e-05	0.0001604957714379719	0.0004213014000246762	0.0009495999810080004	0.00045808168097921144	6.687323809915496e-06	0.000397895766689972	0.0004513943571692959	0.00033102252859081705	0.0004179577381197185	0.00043467604764450726	0.0007857605476650708	0.0011335013857806766	0.0014177126477020851	0.0016852056000987048	0.0007690422381402821	0.0004948619619337467	9.362253333881694e-05	0.0	0.0002106507000123381	0.005115802714585354	0.0008626647714790989	0.0003276788666858593
Sample_IPO3916_D1_R2	0.005971780162254537	0.004427008362164058	0.00850627588621251	0.006593701276576679	0.011709503991162032	0.02807338535402525	0.026836230449190885	0.029604782506495897	0.02792626423020711	0.02142618548696925	0.020242529172614206	0.01796549541533798	0.01714295458671837	0.01818617710106519	0.021248971406006487	0.026792762844426436	0.030975683887528575	0.027611960011141082	0.025973565677711787	0.027869421977822828	0.023877089663303278	0.021248971406006487	0.020767484091692573	0.023479193896613303	0.02520786710147646	0.02081095169645702	0.020332808044048065	0.01866432075347415	0.023271886858505925	0.024990529077654207	0.026103968492005136	0.026525269892029815	0.026541988201554602	0.026659016368228126	0.029150044487421645	0.027207376920641194	0.027280937482550265	0.026458396653930658	0.023729968539485138	0.026939883968244576	0.02477653471573691	0.027341123396839504	0.028130227606409534	0.025940129058662206	0.024458886834765926	0.024779878377641867	0.027454807901608067	0.030541007839884067	0.029641562787450434	0.03209246696378446	0.033797734535312915	0.03795056262127044	0.03783019079269195	0.037208269678369814	0.0369641823593079	0.03625532603545686	0.03826152317843151	0.04908161310287478	0.038445424583204185	0.03792715698793574	0.03582064998781235	0.043795283631136585	0.04398921602162413	0.050305393360089316	0.046025506121743394	0.06159693961313163	0.022462720677506147	0.04826241593616013
Sample_IPO3916_D2_R1	0.07848680496781918	0.006222154593907391	0.0	4.120632181395623e-05	0.0	0.0	0.0	0.0	0.0	1.3111102395349709e-05	3.7460292558142025e-06	0.0	1.1238087767442607e-05	2.0603160906978116e-05	5.6190438837213036e-06	1.8730146279071013e-06	8.615867288372667e-05	0.0029855853168839195	0.007610058433186552	0.011618309736907749	0.01469379975593121	0.0009102851091628512	6.180948272093434e-05	2.434919016279232e-05	6.742852660465565e-05	0.00018917447741861724	0.00012361896544186868	0.00018542844816280303	7.492058511628405e-06	1.6857131651163913e-05	0.0001610792580000107	0.00029406329658141487	0.00024349190162792318	0.00023225381386048056	0.00043266637904654037	0.0005094599787907316	0.0004944758617674747	0.0009589834894884358	0.0013541895759768344	0.0011238087767442607	0.0012605388445814793	0.0006255868857209719	0.0004513965253256114	7.117455586046986e-05	0.0001741903603953604	8.428565825581956e-05	0.0001386030824651255	0.0004645076277209611	0.0009046660652791299	0.0004794917447442179	4.682536569767753e-05	0.00046263461309305404	0.0003933330718604913	0.0003127934428604859	0.0004457774814418901	0.0004345393936744475	0.0007829201144651682	0.0010563802501396052	0.0012998721517675283	0.0014890466291861456	0.000683650339186092	0.0004364124083023546	0.0001311110239534971	0.0	0.00018917447741861724	0.005954313502116675	0.0008278724655349387	0.0003034283697209504
Sample_IPO3916_D2_R2	0.006454408407767871	0.004881076120325906	0.009365073139535506	0.00702380485465163	0.012035991998931034	0.028930583942653083	0.02751458488395532	0.03084105886311833	0.029061694966606582	0.02238439781811777	0.021204398602536294	0.01882005098121055	0.01789852778428026	0.018928685829629168	0.02229636613060613	0.02779741009276929	0.03223832777553703	0.028827568138118195	0.02722239460200181	0.02898115533760658	0.024924205653559798	0.02229262010135032	0.02192925526353634	0.0242124600949551	0.02609109376674592	0.02143852543102468	0.020899097218187435	0.019359479194047798	0.023942745988536476	0.025877570099164516	0.027040712183094822	0.02771312443451347	0.02749398172304834	0.02786296560474604	0.030159281538560147	0.028267536764373977	0.028419250949234448	0.027567029293536716	0.02445595199658302	0.0279322671459786	0.02583449076272265	0.028475441388071662	0.02953556766746708	0.027136235929118083	0.0253999513690482	0.02581388760181567	0.02855410800244376	0.031575280597257914	0.030908487389722985	0.03326661280625803	0.034714453113630216	0.03916098984028167	0.038458609354816514	0.0377974351911653	0.03751086395309552	0.03705197536925828	0.03896806933360724	0.05011999842816612	0.039183466015816557	0.03869835522718862	0.036808483467630354	0.04450470057370064	0.044499081529816915	0.05096098199609641	0.04691527039981708	0.0632498309697949	0.022642873836768947	0.05025672849600334
Sample_IPO3916_D3_R1	0.08022763140832702	0.0060618775374228695	0.0	7.906796787942874e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.3177994646571453e-05	0.0	2.6355989293142907e-05	0.0	0.0	0.0	0.00017131393040542892	0.0030309387687114347	0.00778819483612373	0.011807483203328023	0.0146802860362806	0.0012255535021311454	5.2711978586285814e-05	1.3177994646571453e-05	5.2711978586285814e-05	0.00021084791434514326	0.00010542395717257163	0.00022402590899171475	1.3177994646571453e-05	3.953398393971437e-05	0.00022402590899171475	0.0003821618447505722	0.0004085178340437151	0.0003558058554574293	0.00072478970556143	0.0006061877537422869	0.0006588997323285728	0.0011201295449585738	0.00144957941112286	0.0012387314967777167	0.0012914434753640025	0.0007379677002080015	0.0005402977805094297	6.588997323285727e-05	0.00027673788757800056	0.00015813593575885748	0.0002503818982848576	0.0005534757751560011	0.0010674175663722878	0.000579831764449144	5.2711978586285814e-05	0.0005666537698025726	0.0005402977805094297	0.00030309387687114345	0.0004612298126300009	0.0004744078072765724	0.0006193657483888583	0.0011333075396051451	0.0014891133950625743	0.001647249330821432	0.0007116117109148586	0.0005402977805094297	0.0001976699196985718	0.0	0.0002503818982848576	0.006457217376820012	0.0009751716038462877	0.0005007637965697152
Sample_IPO3916_D3_R2	0.006009165558836583	0.0048231460406451526	0.010015275931394306	0.007353321012786872	0.01286172277505374	0.03007218378347606	0.028385400468714916	0.031100067365908632	0.029307860093974913	0.02270568477604262	0.02166462319896347	0.019173982210761466	0.01800114068721661	0.019134448226821754	0.02265297279745633	0.028135018570430055	0.03232562086803978	0.029215614131448915	0.0275156528220412	0.029149724158216057	0.025446707662529478	0.022811108733215187	0.022587082824223472	0.024814163919494047	0.02684357509506605	0.022257632958059187	0.021717335177549757	0.019819703948443467	0.024497892047976335	0.026408701271729194	0.028055950602550627	0.028569892393766914	0.028398578463361485	0.028464468436594344	0.03096828741944292	0.029162902152862626	0.028833452286698345	0.02837222247406834	0.025209503758891194	0.028569892393766914	0.02681721910577291	0.029162902152862626	0.029795445895898057	0.02771332274173977	0.025776157528693767	0.026606371191427766	0.029518708008320058	0.03261553675026435	0.03145587322136606	0.03406511616138721	0.03551469557251007	0.03957351792365408	0.03949444995577465	0.038967330169911794	0.03869059228233379	0.038203006480410646	0.03967894188082665	0.05151278107344781	0.04065411348467294	0.03977118784335265	0.037557284742728646	0.04596484532724123	0.04545090353602495	0.051868586928905246	0.04782294257240781	0.06471713170931241	0.023786280337061476	0.05313367441497611
