Sample_IPO3917_A10_R2_val_2	2.0	2.0	2.5	4.0	4.0	7.0	12.0	18.0	25.0	52.0	103.5	145.0	241.5	416.0	725.5	1304.5	2264.0	3815.0	6039.0	9361.5	14527.0	20869.0	28232.0	36021.5	44219.0	53469.0	64499.5	76509.5	85932.0	92883.0	98856.5	102712.0	105912.0	109950.5	113650.0	118471.0	125076.0	131120.0	132334.0	132927.0	136137.0	137558.5	134861.0	131674.0	127188.5	119114.5	109818.5	99012.0	88556.0	78535.0	67960.0	56262.5	45320.5	36755.0	29131.5	22179.0	16341.5	12070.0	9095.5	6562.5	4784.5	3599.0	2703.0	2015.0	1465.5	1126.0	931.0	777.5	650.0	568.5	446.5	326.5	300.5	281.0	211.0	145.0	94.5	57.0	36.5	23.0	15.0	6.0	1.0	1.5	1.5	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.5	1.0	0.5	0.5	1.0	6.0
Sample_IPO3917_A11_R1_val_1	8.0	5.5	5.5	10.0	18.0	33.5	48.0	74.0	134.0	207.5	285.0	460.5	778.5	1217.0	1958.0	3205.5	4921.5	7693.5	12091.5	18248.0	26647.0	37751.5	50974.0	66602.5	85603.5	107005.0	132261.0	158509.0	182661.0	208154.0	235523.0	261165.0	286124.0	311641.0	337711.5	358219.5	373538.0	387344.0	386195.5	377198.5	368202.0	354524.0	331292.0	304152.5	276845.5	245384.5	214913.0	186177.5	160701.5	138037.0	116671.0	95935.0	76077.0	58482.0	44507.0	33650.5	24921.5	18461.0	13767.5	10019.0	7110.0	5102.5	3821.0	2787.5	2018.5	1530.5	1164.0	918.0	721.0	554.5	402.0	270.0	199.5	163.5	121.0	85.0	60.0	28.5	24.0	17.5	10.0	7.5	3.5	2.5	1.5	1.5	0.5	0.0	1.0	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_A11_R2_val_2	7.0	4.5	5.0	11.0	20.5	38.5	62.5	91.0	122.0	184.5	270.5	443.5	730.5	1233.0	2000.5	3166.0	5055.0	7989.5	12404.0	18816.0	27713.5	39007.5	52882.0	69428.5	88760.5	110322.0	135165.0	161220.5	185588.5	210947.5	237609.5	262827.5	287546.5	312952.0	339102.0	359422.0	374026.0	386848.0	386017.0	377681.0	367734.0	352752.5	328865.0	301778.0	274211.0	242433.0	212208.5	183062.0	157940.0	136111.5	115242.5	93896.0	73433.0	57000.5	43739.5	32883.0	24384.0	17994.0	13131.5	9543.0	6940.0	4938.5	3599.5	2600.0	1937.5	1462.0	1115.5	822.5	675.5	544.5	359.5	265.5	211.0	161.0	111.0	80.0	63.5	35.0	25.0	17.0	5.0	6.0	4.0	1.5	1.0	0.5	0.5	1.0	0.5	0.5	0.5	1.0	1.5	2.5	2.0	0.0	1.0	1.5	2.5	4.0	8.5
Sample_IPO3917_A12_R1_val_1	27.0	17.0	10.0	17.5	27.5	43.5	58.0	81.5	134.0	219.0	334.5	536.5	844.0	1316.5	2189.0	3525.5	5616.5	8762.0	13179.5	19736.5	29425.5	42955.5	58646.0	75674.0	96851.5	120128.0	145927.5	175541.5	203481.5	234778.5	267445.0	288783.5	307695.0	341390.5	426190.5	460771.5	438498.5	457767.5	455944.5	442547.5	439771.5	428251.0	393892.5	352720.0	311322.5	258137.5	206671.5	161329.0	130023.5	109611.0	92411.0	74381.0	58236.0	45930.5	35610.0	27453.5	21259.5	16621.0	12834.0	9873.5	7633.5	5823.5	4622.0	3595.5	2847.5	2420.0	1954.5	1653.5	1360.0	967.5	745.0	596.0	425.5	337.5	308.5	230.5	151.5	109.5	70.0	35.5	14.5	12.0	10.0	5.0	3.5	3.0	1.0	1.0	1.0	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_A12_R2_val_2	37.0	28.0	22.5	31.0	38.5	54.0	70.5	104.0	160.0	204.0	309.5	505.0	862.5	1437.5	2231.0	3460.0	5523.5	8933.5	13898.5	20944.0	30797.0	44298.5	60528.5	78218.0	99706.0	123436.0	150533.5	180996.0	210607.5	239430.5	268278.0	288644.5	307694.0	344177.0	429882.5	458950.5	435965.5	459161.5	455913.5	440626.0	435498.5	426618.5	394780.5	350070.0	306287.0	252508.0	202418.5	158282.0	127531.5	108135.5	90298.0	73049.0	57233.0	44469.5	34809.0	27071.5	21002.0	15985.0	12461.0	9598.0	7213.5	5621.0	4366.5	3518.5	2900.5	2315.0	1880.0	1519.5	1236.5	993.5	769.5	578.5	456.5	353.5	252.5	175.5	131.5	97.5	53.5	32.0	14.0	5.5	4.5	8.5	12.0	9.0	6.5	6.0	5.5	5.0	3.5	4.0	5.5	4.5	2.5	3.0	6.0	5.5	2.5	2.5	10.0
Sample_IPO3917_A1_R1_val_1	7.0	6.5	3.5	3.5	9.5	28.5	43.0	50.0	90.5	144.0	200.0	298.0	465.5	743.0	1221.0	1938.5	2838.0	4181.0	6724.0	10800.0	17061.0	26653.5	38907.0	53112.5	70945.5	91646.5	117047.5	146350.5	175921.0	208249.5	240245.0	262963.0	284005.5	309443.0	331662.5	354589.5	380961.0	406559.0	409044.5	400078.0	414282.5	402228.5	351108.0	314393.0	284747.5	250637.5	218284.5	187814.5	164111.0	146532.0	133357.0	115773.0	95326.0	80133.5	66973.0	55821.0	47104.5	39484.5	33671.5	29543.5	25531.0	21811.0	18678.0	16116.0	14229.0	12261.5	10541.5	9182.5	7490.5	6203.5	5238.0	4335.5	3750.5	2959.0	2236.5	1733.5	1193.0	735.0	459.5	302.0	182.5	88.0	45.5	17.5	4.5	1.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_A1_R2_val_2	7.0	5.0	3.5	16.5	23.0	44.5	76.5	101.0	135.0	204.0	241.0	262.5	408.5	609.0	1051.0	1693.5	2854.5	4453.0	6960.0	11098.0	17349.5	26870.0	39040.0	54733.5	74587.0	95442.0	120401.0	149351.5	178886.5	212516.5	244454.0	269238.5	291446.5	313743.5	333611.0	355704.0	383248.5	406910.0	405404.0	397843.0	413654.0	402186.0	352961.5	312699.0	281462.0	249338.0	215669.0	184462.0	161307.5	143769.0	129874.0	113196.0	92891.5	76766.0	64606.5	54209.0	45764.0	38337.0	32494.0	27697.5	23693.5	20290.5	17411.0	15268.0	13213.5	11611.5	10273.5	9009.0	7957.0	6525.0	5058.5	4223.5	3620.5	2913.5	2096.5	1462.5	976.5	685.0	531.0	320.0	170.5	100.0	49.5	15.0	3.5	2.0	1.5	1.5	1.5	1.0	1.0	1.5	2.0	1.5	1.0	1.5	1.0	2.5	4.5	4.0	9.5
Sample_IPO3917_A2_R1_val_1	78.0	52.5	38.0	86.5	126.5	149.0	215.0	310.0	399.0	580.5	829.5	1193.0	1888.5	3375.0	5562.0	8809.5	14791.0	28434.5	39776.5	49004.0	68462.0	94453.0	123085.5	154055.0	189108.0	224388.0	258423.5	293828.0	328237.5	360749.0	385123.0	396917.5	408007.5	424905.5	440860.0	459600.5	487040.0	514112.0	519214.5	513655.5	519436.0	521124.5	501319.5	477525.0	450763.5	410552.0	367551.5	323722.0	285689.5	253859.5	221804.5	189867.0	161780.5	136561.5	112120.0	91498.5	76694.5	64151.0	52361.5	41925.0	34383.5	28838.5	23783.5	19357.0	16530.5	13894.5	10661.0	8102.5	6313.0	4957.5	3864.0	2958.5	2261.5	1606.0	1235.5	944.5	562.5	347.0	183.5	145.0	92.5	32.0	11.0	2.5	3.5	4.5	2.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_A2_R2_val_2	58.0	39.5	38.0	59.0	95.0	152.0	187.0	265.0	366.0	492.0	758.5	1152.0	1891.5	3135.5	5387.5	8773.0	14298.0	28937.0	41560.0	51229.5	71015.0	96237.0	124206.0	156895.5	193533.0	229676.0	266830.5	306234.5	337919.0	364509.0	390017.5	405084.0	415613.5	428132.0	443752.5	463835.5	488259.0	518221.5	521121.0	512209.5	518662.0	517902.5	496605.0	466688.0	437081.0	403873.5	367699.0	323200.0	284772.0	251019.5	215708.0	183664.0	154530.5	130002.0	108853.0	89767.0	73316.5	60520.0	50191.0	40340.5	32252.5	26827.0	22632.0	18419.5	15894.5	13650.0	10716.5	8282.5	6376.5	5011.0	4067.0	3113.5	2283.5	1697.5	1186.0	796.0	621.5	401.0	187.0	109.5	74.5	43.0	12.5	4.0	3.5	2.5	0.5	0.5	0.5	0.5	0.5	2.0	3.0	3.5	3.0	1.5	2.5	4.5	5.5	7.0	17.0
Sample_IPO3917_A3_R1_val_1	2.0	1.5	0.5	5.0	15.0	23.0	37.5	72.0	102.5	142.5	228.0	340.0	539.5	925.0	1632.0	2828.0	4649.5	7349.5	11528.0	17222.5	24714.5	34071.0	44982.5	56595.5	69062.0	82457.0	96274.0	109822.5	122143.5	134146.5	144822.5	152841.0	160159.0	166587.0	171311.0	175034.0	178067.5	182112.5	178715.0	170829.0	166468.5	161138.0	150426.0	138800.5	127269.0	112920.5	99639.5	86899.0	75196.5	64634.0	54617.0	44404.0	34890.0	27122.5	20966.0	16301.0	12654.5	9529.0	7128.0	5588.0	4508.0	3713.5	3202.0	2764.0	2394.5	2135.0	1872.0	1496.0	1161.0	934.5	709.5	517.0	390.0	288.5	197.0	138.0	86.0	51.5	28.5	12.5	5.0	1.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_A3_R2_val_2	2.0	2.5	3.0	3.5	7.5	24.0	40.5	58.5	87.0	135.5	213.5	345.0	537.5	924.0	1606.0	2745.0	4772.5	7720.0	11880.5	17720.0	25588.5	35245.0	46466.5	58698.0	71438.5	84936.0	98327.0	111902.0	123925.0	135610.5	147777.5	155176.0	160776.0	167244.5	171281.0	174328.5	178452.5	182130.5	177212.0	169616.0	165349.5	160217.5	149117.5	136347.5	124821.0	111138.5	98467.5	84810.0	73474.0	63939.0	53510.0	42948.5	33808.5	26699.0	20562.5	15564.0	11930.5	9132.5	6962.5	5482.5	4494.0	3739.5	3114.5	2662.5	2356.5	2110.5	1841.5	1478.5	1158.0	939.0	714.5	543.0	404.0	276.5	200.0	134.5	69.5	40.0	24.0	11.0	8.5	4.5	2.5	1.0	0.0	0.5	0.5	0.5	0.5	0.0	0.0	0.5	1.0	1.5	1.0	0.5	0.5	0.5	1.5	2.0	5.0
Sample_IPO3917_A4_R1_val_1	44.0	33.5	17.0	14.0	14.0	26.5	55.5	81.5	115.0	214.5	352.0	521.0	796.0	1260.0	1937.0	2890.0	4437.5	7163.0	10863.5	15228.0	21111.0	29059.0	39111.0	50309.5	63716.5	79164.5	95002.0	112556.5	133436.5	156239.5	174255.5	188429.5	206084.5	227331.5	255958.5	267452.5	261996.5	261192.0	255366.0	247585.0	239807.0	227994.5	210026.5	190912.0	173024.0	153118.0	131938.5	111720.0	94039.5	78868.0	65152.0	52256.5	41106.5	32347.0	25505.5	20005.5	15680.5	12535.0	9921.0	7824.5	6329.5	5220.5	4497.0	3979.5	3331.5	2658.0	2140.0	1648.5	1238.5	942.5	705.0	555.0	418.5	285.0	188.5	149.0	122.0	66.0	29.0	19.0	11.5	6.0	2.0	0.5	0.5	0.0	0.0	0.5	1.0	0.5	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_A4_R2_val_2	48.0	34.0	19.0	21.0	27.5	41.5	58.0	81.0	125.0	205.0	315.5	473.0	819.0	1327.0	1892.0	2843.0	4393.0	7160.0	11128.5	15826.0	22463.0	31320.5	42012.0	54185.5	68054.0	82697.5	97606.0	115426.0	136337.0	158691.0	176562.5	190799.0	208772.5	229642.5	256387.0	266105.5	260571.0	261054.0	254484.0	244829.5	236483.5	224457.0	207495.0	188896.0	170946.0	150333.5	129605.0	110474.5	91721.0	76197.0	63247.5	51382.0	40934.5	32014.5	24689.5	19028.0	14711.5	11511.0	9274.0	7403.5	6181.0	5367.0	4492.0	3656.5	3084.0	2556.0	2093.5	1740.0	1323.0	983.0	804.5	603.5	369.5	258.0	196.5	127.5	83.0	72.0	49.5	22.0	12.5	2.5	0.5	0.5	1.0	1.0	1.0	0.5	0.0	0.0	0.5	0.5	0.5	1.0	1.0	0.5	0.0	0.5	3.5	5.5	8.5
Sample_IPO3917_A5_R1_val_1	539.0	327.0	80.0	47.5	51.0	63.0	83.5	128.0	202.0	300.5	485.0	803.0	1380.5	2239.0	3406.0	5362.0	8673.5	15891.0	23794.0	32221.5	48795.0	76227.5	108766.0	140808.5	177646.5	217056.0	269911.5	333264.0	400457.0	493353.5	579018.5	622168.5	687077.0	890194.5	1332064.5	1383669.5	1174640.0	1255361.0	1226690.5	1169189.0	1167127.0	1137141.0	1030678.0	903778.5	792854.5	625001.0	459275.5	318330.0	236239.5	198084.5	164377.5	126028.5	94847.0	74731.5	59223.0	48686.0	41152.0	34099.5	28202.0	23900.5	20342.5	17271.0	14492.5	11941.0	9770.5	8262.0	7055.0	5962.0	5014.5	4179.0	3564.5	2961.0	2380.5	1900.0	1539.5	1145.0	763.5	548.5	383.0	221.5	117.5	62.5	33.5	23.5	12.0	6.0	4.5	4.0	2.5	1.0	1.0	1.5	1.0	1.0	1.5	2.0	1.5	0.5	0.0	0.0	0.0
Sample_IPO3917_A5_R2_val_2	525.0	333.0	103.0	60.5	57.5	70.5	86.0	111.5	168.5	260.5	429.0	753.0	1275.0	2094.0	3258.0	5210.5	8564.5	16146.0	24171.5	33044.5	50367.0	77951.0	111385.5	143399.0	181098.0	222260.0	276177.0	339028.5	403327.0	495712.0	586145.0	627773.5	685652.0	878892.5	1332193.5	1386679.0	1163673.5	1247700.5	1223697.5	1166063.0	1161483.5	1144201.0	1036853.0	898063.5	790789.0	624351.5	456945.5	315718.5	232404.5	194709.0	163262.0	126508.0	94097.0	73584.5	59427.0	48991.5	41034.0	34681.0	29142.0	24144.0	20212.0	16966.5	14136.5	11767.0	9953.0	8557.5	7326.5	6079.5	4986.0	4111.5	3485.0	2975.5	2375.5	1816.5	1384.0	1095.5	831.5	583.0	413.0	274.5	153.0	108.0	60.0	25.5	16.0	13.5	14.5	13.5	12.5	9.5	9.5	11.0	9.0	8.5	10.5	11.5	9.0	6.0	6.5	8.0	16.0
Sample_IPO3917_A6_R1_val_1	122.0	81.5	29.0	30.5	65.0	89.0	120.5	183.5	333.0	478.5	721.0	1247.0	2013.0	3365.5	5480.0	8653.5	13167.0	20101.0	30317.5	44611.5	63017.5	85186.0	110550.0	138195.5	171294.0	208245.0	246173.0	287502.0	333444.0	385308.5	423627.0	452364.5	489717.0	532404.5	609511.5	631176.0	588847.5	575372.0	559610.5	532745.5	504250.0	471637.5	432006.5	391160.5	346676.0	297996.5	252951.5	214534.5	180373.0	148688.0	120699.0	95738.5	74963.0	58476.5	44945.0	34531.5	26532.0	19915.0	14553.0	10694.5	8442.5	6649.0	4980.0	3919.0	3211.5	2487.5	2030.5	1657.0	1331.5	1037.0	804.5	680.0	529.0	406.5	329.0	230.0	121.0	102.5	72.5	42.5	27.0	3.5	5.0	4.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_A6_R2_val_2	103.0	76.5	36.0	31.0	55.5	94.5	124.5	204.0	369.5	514.0	754.0	1181.0	2031.0	3437.5	5358.5	8594.5	13562.5	20821.5	31305.5	45651.0	65084.0	88885.5	116577.0	147623.0	179595.0	214322.0	252311.5	293902.5	341686.0	393134.0	429152.5	456443.5	490838.0	535353.5	616055.5	631316.5	585294.0	572899.5	554513.0	527773.0	495651.0	461022.0	426628.0	383940.0	338332.0	292900.0	250212.5	211578.5	175959.5	145802.5	118389.0	92659.0	72311.5	57356.0	43851.0	33095.5	25603.5	19477.0	14618.0	11027.0	8408.0	6497.5	4961.0	3802.0	3126.0	2495.0	1897.5	1440.0	1212.5	1108.5	915.0	683.5	486.5	366.5	348.0	260.5	146.0	84.0	53.5	17.5	9.5	14.0	20.5	15.0	6.0	1.5	1.5	2.0	1.5	1.5	1.5	2.5	3.5	3.0	3.0	2.5	2.5	2.5	4.0	6.5	15.0
Sample_IPO3917_A7_R1_val_1	698.0	420.0	98.5	49.0	49.0	86.0	112.0	156.5	248.5	346.5	483.5	801.5	1331.5	2111.5	3408.5	5196.0	8058.5	13761.5	20374.0	28822.0	42816.0	64131.0	91554.5	123664.5	161138.0	205864.5	259664.0	319526.5	389950.0	480325.5	567469.0	635425.0	718701.0	866827.5	1076148.0	1111692.0	1056759.5	1099960.5	1093080.5	1067505.5	1053461.5	1022478.0	960154.0	884249.5	808822.5	709525.0	604990.0	507167.0	431947.5	379905.0	336091.0	291327.0	249622.0	216140.0	188260.0	164551.5	145437.5	128797.0	113897.5	102783.5	93765.5	84680.0	76214.5	68334.5	60296.0	51962.5	44012.0	36681.5	28747.5	21610.5	16143.5	11394.5	7707.5	5066.0	3113.0	1868.0	1015.0	463.0	275.0	177.0	97.5	51.0	28.0	26.5	23.5	6.5	8.0	6.0	2.0	5.5	6.0	3.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
Sample_IPO3917_A7_R2_val_2	683.0	403.0	87.5	47.0	53.0	68.5	97.0	159.0	218.5	304.0	486.5	753.0	1270.5	2151.5	3257.0	4985.5	7950.0	13403.5	19807.0	28476.5	43611.0	65335.0	93493.5	125803.0	164737.5	210438.5	263786.0	325301.0	395884.5	486279.5	571582.0	638644.5	721368.0	863208.0	1078115.5	1114602.5	1050186.0	1095451.0	1089857.0	1063908.5	1053919.5	1025434.5	960023.0	881840.0	805716.5	704413.0	599471.0	501551.5	427013.5	375537.5	332248.0	289718.0	249893.5	216764.0	188044.0	164666.0	144611.5	127556.5	114240.0	102937.5	93704.0	84931.5	76815.5	69785.5	60991.5	52154.5	44726.0	37209.5	29544.5	22280.5	16278.0	11478.0	7782.5	5172.0	3108.5	1848.0	1073.5	586.0	306.5	159.0	85.0	60.0	32.0	17.0	13.0	14.5	13.0	17.5	21.5	16.0	11.5	10.5	8.0	8.0	10.5	9.5	7.5	8.5	7.0	10.0	24.0
Sample_IPO3917_A8_R1_val_1	48.0	39.0	35.0	41.0	58.5	78.5	99.0	118.5	169.0	286.5	414.5	529.0	817.5	1334.0	1970.5	2928.0	4477.5	7039.0	10850.0	16453.5	24152.0	33390.5	45202.0	59500.0	75955.5	94915.5	116997.0	143433.5	174228.5	210062.0	236894.5	259290.5	294422.0	377430.0	513855.0	513298.0	427329.5	414298.5	408680.0	400843.0	389403.0	372109.5	348832.5	323203.0	297627.0	266209.0	234967.0	207624.5	181697.0	156660.5	133007.0	110739.0	88214.0	68229.0	53104.5	40811.0	30777.5	23132.5	16719.5	12418.5	9641.5	7137.5	5064.0	3814.0	3039.5	2294.0	1722.0	1328.5	1026.5	832.0	612.5	464.5	377.0	256.0	224.0	171.0	106.0	79.5	38.5	13.0	8.5	8.5	7.0	4.0	1.0	1.0	0.5	0.5	0.0	0.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_A8_R2_val_2	65.0	45.5	35.0	40.5	66.0	86.5	95.0	125.5	169.5	267.5	427.5	636.0	887.0	1348.5	2028.0	3046.5	4816.5	7497.0	11345.0	16758.5	24330.5	34635.0	47493.5	62342.5	79715.5	99439.5	120880.0	145170.0	177249.5	216822.5	243881.5	264413.0	297749.0	382287.5	520469.0	513355.0	421885.5	410659.5	407669.5	399884.0	385801.5	367569.5	345171.5	320334.5	294466.5	262376.5	231082.0	203945.5	178284.0	153131.0	130542.5	109159.5	86816.5	67260.5	51309.5	39064.5	29833.5	22226.0	16748.0	12587.0	9423.0	7349.5	5298.0	3813.5	2834.5	2038.0	1636.0	1387.0	1138.0	832.0	586.5	429.5	293.5	232.0	165.0	110.5	84.5	60.0	49.5	31.5	14.5	7.0	2.5	1.5	6.0	6.5	3.0	2.5	3.5	5.0	5.0	4.5	4.0	6.5	6.0	2.0	2.0	4.5	5.5	6.0	9.0
Sample_IPO3917_A9_R1_val_1	15.0	19.0	25.0	29.5	37.0	61.0	95.0	126.5	180.5	284.5	446.5	729.5	1162.5	1939.0	3246.0	5267.5	8182.0	12958.5	20799.0	31785.0	46538.5	66232.5	90046.5	119214.0	154236.0	192771.0	234455.0	279703.0	325987.5	373493.0	421534.0	466749.5	511876.5	567184.0	659391.5	688210.0	654580.5	653561.5	646943.5	632114.5	611667.5	581820.0	546149.5	509134.5	472854.0	424043.5	369247.0	321868.5	277743.5	236931.5	197869.0	160163.5	126295.0	97601.5	74772.0	56245.5	41394.5	30502.0	22209.0	16024.5	11769.5	8706.0	6498.5	4821.0	3589.0	2624.0	1987.0	1565.0	1210.0	945.5	668.0	495.5	389.0	263.5	207.0	163.0	101.5	78.5	56.0	30.5	25.0	15.5	6.0	3.0	1.5	2.5	3.0	1.5	1.0	1.5	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_A9_R2_val_2	39.0	30.0	24.0	39.5	54.5	59.0	84.5	133.5	191.0	295.5	489.5	748.5	1226.0	2024.0	3348.0	5479.0	8598.0	13775.5	21639.0	32884.0	48787.0	69152.5	94139.0	124232.5	159535.0	199284.0	241457.0	286573.0	332810.0	380419.0	427728.5	472587.0	518246.0	573363.0	666065.5	690658.0	652535.0	650188.5	643825.0	629373.0	606230.0	576410.5	542523.5	504336.0	466284.5	417579.0	362678.0	314732.5	272329.5	232018.0	193605.5	158091.5	124325.5	95299.5	71481.5	53187.0	39579.5	29452.0	21587.0	15612.0	11226.5	8135.5	6082.0	4450.0	3223.0	2379.5	1860.0	1463.5	1179.5	909.0	616.5	462.0	391.0	327.0	239.5	165.0	112.5	76.5	50.0	33.5	20.5	13.5	7.5	6.0	4.5	2.0	2.0	5.5	5.5	3.5	5.0	6.5	5.0	4.0	3.5	3.5	5.5	5.0	4.0	6.5	15.0
Sample_IPO3917_B10_R1_val_1	7.0	9.0	13.5	22.5	39.5	54.0	75.0	112.0	163.0	245.0	346.0	502.0	723.5	1053.5	1522.5	2262.0	3417.5	5252.0	8161.5	12709.5	19275.5	27822.0	38258.0	51096.0	66464.0	83380.0	103199.5	125362.0	148499.5	176950.5	207193.0	235455.5	266641.0	301744.0	340544.5	372610.0	400105.0	423852.0	433388.0	436199.0	435211.5	426618.5	411889.0	393418.5	368417.0	339885.0	310574.0	279799.0	249703.0	219992.5	189904.5	158409.0	126685.5	97803.5	74538.5	56187.0	40961.0	29818.5	21801.5	15531.5	11105.5	7845.5	5414.5	3709.0	2530.0	1825.0	1344.0	974.0	764.0	615.5	432.0	315.5	214.5	136.0	94.0	78.0	60.5	39.5	21.5	12.5	20.0	16.0	4.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_B10_R2_val_2	21.0	19.5	20.5	29.0	47.5	72.0	102.0	124.0	171.5	249.0	347.5	524.5	738.0	1003.0	1513.0	2341.0	3473.5	5282.0	8306.0	12998.0	20044.0	28987.0	39548.0	52852.5	68977.0	87001.0	107207.5	129614.5	153531.5	181029.0	209958.5	239261.5	270694.5	304701.5	342600.5	376065.0	402848.0	425163.5	434022.0	435131.0	433338.0	426409.0	411653.5	389673.5	363695.5	335016.0	307285.5	276831.5	246360.5	216540.5	185371.5	154593.0	123567.5	95425.5	72667.5	54271.5	39952.0	29151.5	20919.5	14773.5	10471.0	7354.0	5091.5	3519.5	2426.0	1673.0	1267.5	940.5	696.5	548.0	373.0	233.0	178.5	129.5	95.0	74.5	66.5	50.0	30.5	28.0	20.0	12.5	8.5	1.5	1.5	0.5	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	4.5	4.5	2.0	4.5	7.5	14.5
Sample_IPO3917_B11_R1_val_1	19.0	13.5	12.5	30.5	47.5	55.5	71.5	102.0	166.5	255.0	393.0	625.0	917.5	1324.0	1971.5	3063.5	4761.5	7440.5	11611.0	17642.0	27010.0	40288.0	56139.5	74652.5	97255.0	122511.0	151965.0	183922.5	215071.0	251226.0	289936.0	324916.5	359391.0	397192.0	439655.0	476755.5	507757.5	537785.0	545029.0	539638.0	532705.5	517925.0	489954.0	453424.0	414885.0	369577.0	325469.5	284108.5	249327.5	219936.0	191595.5	162093.5	132222.5	106315.5	85238.0	67964.0	53771.0	42680.0	34296.0	27522.0	22532.0	18775.0	15852.5	13806.5	12398.0	10934.5	9555.0	8372.5	7148.0	5975.5	5096.5	4371.5	3460.0	2603.5	2060.0	1626.5	1209.5	855.5	579.0	346.5	199.5	119.5	71.0	35.0	15.0	6.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3917_B11_R2_val_2	20.0	15.5	13.0	28.5	43.0	61.5	83.5	101.5	183.0	267.0	352.5	581.5	872.5	1335.5	2067.0	3037.5	4645.0	7474.5	11945.0	18516.5	27952.5	40747.5	57384.5	77080.5	100480.5	127362.0	156750.0	188620.0	220456.0	255704.5	293968.5	327030.0	361040.5	400959.0	443588.0	481264.0	514103.5	542631.5	546263.5	538062.0	529528.0	514710.5	485373.0	448559.0	410710.0	365364.5	321825.0	280976.5	245086.0	214662.5	186206.5	157103.5	128962.5	103478.5	82905.0	66686.5	53384.0	42741.0	33935.5	26958.5	22123.0	18669.0	15975.5	14058.0	12249.5	10529.0	9257.0	8141.5	6889.0	5772.0	4744.5	3741.5	3182.5	2690.0	2144.5	1637.0	1164.5	837.5	579.5	368.5	235.5	167.0	98.0	35.5	14.5	10.0	5.0	2.5	1.0	2.0	3.5	2.5	3.0	3.0	2.5	3.5	3.5	4.5	6.0	9.0	13.0
Sample_IPO3917_B12_R1_val_1	9.0	6.5	5.5	12.5	18.5	28.5	42.5	67.5	111.0	161.5	248.0	393.0	605.5	988.0	1487.0	2215.5	3533.0	5831.5	9600.0	15121.5	23207.0	34900.5	50487.5	70411.0	94605.5	122518.0	153952.0	188025.0	224639.5	264892.5	308050.0	350059.5	393978.0	451360.5	558572.5	592555.0	548547.5	543011.0	535841.5	521688.0	499870.0	470003.0	435550.0	401357.5	367611.0	326913.5	284021.0	245883.0	213084.0	183689.5	155744.5	129755.0	104089.5	80603.5	61559.0	47420.5	36797.5	28331.5	22032.5	17165.5	13440.5	10573.5	8322.0	6812.0	5566.5	4324.0	3275.0	2566.5	1950.5	1405.0	998.5	687.0	480.0	328.5	219.5	132.0	90.5	68.0	45.5	26.5	15.0	8.0	2.5	2.0	3.5	2.5	0.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
